date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-03-15,1.7106125118753467e-07,1.531454787334095e-07,1.7451887046920512e-07,1.7226840932088114e-07,1.3480624070138756e-07,0.4470444351654914,2.3449664326836385e-07,0.29751280450137685,0.2554417200362381
2021-03-16,1.7003874679029205e-07,1.4912007226837958e-07,1.7309742568797076e-07,1.7020379313120543e-07,1.3613266795896425e-07,0.44860875457840693,2.3533166231191512e-07,0.2980139119115779,0.2533762995856471
2021-03-17,1.712539631289814e-07,1.5000937496019685e-07,1.739480706128446e-07,1.7185853343264553e-07,1.3577631630714237e-07,0.4471294494468947,2.3108584446452433e-07,0.29639496349816635,0.2564745531228362
2021-03-18,1.7179472507444373e-07,1.44527476841921e-07,1.763939371478338e-07,1.732085264706302e-07,1.331688841175916e-07,0.4492255045669227,2.32255571233826e-07,0.29837534898574924,0.2523981150982073
2021-03-19,1.7023542859115462e-07,1.4396077626368055e-07,1.7363715857479979e-07,1.711814850136493e-07,1.322220881382698e-07,0.44892933184891115,2.3193210080928284e-07,0.29820803340197294,0.2528616115800787
2021-03-22,3.617290711054475e-08,2.895172631574099e-08,3.6586399267806664e-08,3.636834648189313e-08,2.637619909540353e-08,0.44963957463232085,5.284219508934879e-08,0.2800298649224155,0.27033034314749027
2021-03-23,3.554270564975113e-08,2.8627959622510202e-08,3.620115832533327e-08,3.585758052488283e-08,2.6303791319172442e-08,0.45310458116642544,5.3818183899941584e-08,0.27816612705584454,0.26872907542635066
2021-03-24,3.6017389062451884e-08,2.952474910011295e-08,3.655320285879745e-08,3.633931422086329e-08,2.6142744896787162e-08,0.45409225182180946,5.416293124032134e-08,0.2795407489425519,0.2663667804953072
2021-03-25,3.625154383810407e-08,2.9400026940059555e-08,3.6875898636957e-08,3.66295166514552e-08,2.5921069199560638e-08,0.45490789677301746,5.431208491003693e-08,0.27850572231644083,0.2665861615204016
2021-03-26,3.6583801513242136e-08,2.9668664542356614e-08,3.688131724959177e-08,3.669322359658415e-08,2.6174182167755856e-08,0.45586903660337647,5.3659981229910883e-08,0.27943310970470986,0.2646976340307433
2021-03-29,0.005819124072781935,2.0783469747867517e-07,6.873914772873895e-07,6.640258438353263e-07,4.986309749750587e-07,0.4525506208437771,1.959926699151779e-07,0.27952561221567923,0.26210238899209826
2021-03-30,0.0058302612513231235,2.0703515411562792e-07,6.955728721061408e-07,6.701464175547394e-07,4.962909870781011e-07,0.4498757536542695,1.9515751302667732e-07,0.27834161490316467,0.2659501059882989
2021-03-31,0.0057948863656219676,2.0537414672141494e-07,6.895091349648155e-07,6.672083118445271e-07,5.03608193956738e-07,0.44791654274120585,1.9637466120584094e-07,0.2785708082347932,0.2677155005839304
2021-04-01,0.005850294967006125,2.1077500717270232e-07,6.985716868678331e-07,6.699794353511138e-07,5.141429858321935e-07,0.4461086186149978,1.9634732656782216e-07,0.2779574260949426,0.27008137050661174
2021-04-05,0.005842030348958562,1.3515194076310986e-07,2.2845883265808176e-06,1.3833788311523532e-06,1.206616172377627e-07,0.445643486122734,5.567101542860445e-08,0.27606646304889637,0.27244404102768
2021-04-06,0.005843358496217243,1.3452385577114117e-07,2.27541200169406e-06,1.3772913974365563e-06,1.199058696753891e-07,0.4466230215331916,5.585141757545709e-08,0.2744549792408742,0.27307467774517485
2021-04-07,0.0057577666869195855,1.3534617058599267e-07,2.2925903948496236e-06,1.3745500417925455e-06,1.208589316475929e-07,0.4466980121350588,5.5929573297739484e-08,0.2745648186397546,0.272975423263155
2021-04-08,0.005752519320029261,1.3329383684211734e-07,2.2882708091827817e-06,1.3748817622216584e-06,1.2233909951855464e-07,0.4461809237647004,5.576522374896164e-08,0.27439227375456876,0.2736703086099701
2021-04-09,0.005774292503439678,1.3177007314457603e-07,2.296735206891378e-06,1.3815225590169688e-06,1.2291409627556972e-07,0.4432374926751909,5.54339380194856e-08,0.2760524644840986,0.27493176196139746
2021-04-12,0.005770146983162466,2.5239761616586614e-07,7.226612946699672e-06,3.468338418497427e-06,0.0,0.4436418742419643,0.0,0.27510691544310495,0.27547011598278703
2021-04-13,0.0057469169951691055,2.522408809408503e-07,7.147140678803953e-06,3.44574504426082e-06,0.0,0.4405382701101716,0.0,0.2757887365207606,0.27791523124729456
2021-04-14,0.005806496336515581,2.6005620896196444e-07,7.212400788309709e-06,3.460929161287312e-06,0.0,0.44152266938793633,0.0,0.27662243825732297,0.2760374626320666
2021-04-15,0.005814882957062537,2.5530933105668766e-07,7.132712091610358e-06,3.4392430404056215e-06,0.0,0.44050767443109945,0.0,0.27848800937907764,0.27517860596829735
2021-04-16,0.005845533048954023,2.5155409952125655e-07,7.13481913394406e-06,3.42341001289278e-06,0.0,0.44004717443886415,0.0,0.27866742883261625,0.2754290538963191
2021-04-19,0.0169084195829242,3.7209977552508755e-06,2.0997958351441542e-05,1.1988673266673462e-05,2.7475284813262405e-06,0.44046470616572,1.089847395802729e-06,0.2689313290451293,0.27365500020097605
2021-04-20,0.01674879770258078,3.6230778005424632e-06,2.0608709846841073e-05,1.1858481706014775e-05,2.723610861171476e-06,0.44294355834601395,1.1038799357669075e-06,0.2700154777574615,0.2702522484337935
2021-04-21,0.016895672301279384,3.635413389486926e-06,2.070153273481276e-05,1.1909499291065018e-05,2.7256911988872205e-06,0.44105434596838394,1.0844911038621755e-06,0.27068278223960796,0.2713271428630106
2021-04-22,0.016740476760893432,3.620801571146888e-06,2.0631741916544188e-05,1.1942005722736733e-05,2.714760010238174e-06,0.4412140033529141,1.0851593773063383e-06,0.27158384065049884,0.27042168476709566
2021-04-23,0.016951833605006947,3.6401820336207628e-06,2.0939258279557227e-05,1.202760695961149e-05,2.7450013697405746e-06,0.43842919907666256,1.0796405864694583e-06,0.2723515471577328,0.2722269884713686
2021-04-26,0.017393995683141514,9.331012440767995e-07,0.006086572661596446,0.0051594716146385645,2.0276819338808127e-06,0.4354720533187132,2.3681491678633783e-07,0.261228487919939,0.2746562212038764
2021-04-27,0.017384608943215318,9.463962572321888e-07,0.006147455217187101,0.00521321562603575,2.0269895162076064e-06,0.43607093329139235,2.354849065242731e-07,0.2602701516772562,0.2749104263742332
2021-04-28,0.017445425098715363,9.797398371237216e-07,0.0061760109707990245,0.005206297092940835,2.009615489218438e-06,0.43670732684228647,2.3533423464679148e-07,0.25967413625399366,0.27478757905170353
2021-04-29,0.017485546871261824,9.868153138372285e-07,0.006261412379740078,0.0052225862314518815,2.0000639381099436e-06,0.4396158868432411,2.3655807866835213e-07,0.25762138248879474,0.27378996174817977
2021-04-30,0.017293169744256747,9.614999366213065e-07,0.0062041384217864474,0.005185889311066043,1.9720148740105404e-06,0.4398183582283211,2.3832035907613745e-07,0.2567559160419277,0.2747393564174723
2021-05-03,0.01745664283533017,7.62524703289393e-07,0.006203454391499842,0.0052128844936428845,2.0254479107773463e-06,0.4409705304868548,1.0556381849165565e-06,0.25822886716342636,0.27192377701844705
2021-05-04,0.017728153186130035,7.664758526919604e-07,0.006281508188415655,0.005259683517702322,1.9982255942302075e-06,0.44072044566687024,1.0565070921483708e-06,0.25968837523898897,0.2703180129933538
2021-05-05,0.01796030569337263,7.91557311441533e-07,0.006335433267691031,0.005266945947759875,1.9942294583789497e-06,0.44058673024887635,1.0391321008244042e-06,0.26026102752219715,0.26958573240123224
2021-05-06,0.017988326792286704,7.901898415257275e-07,0.006385535029607227,0.005267282494545418,2.000464645168967e-06,0.4432187329475031,1.0399186993889037e-06,0.2588162317228964,0.26832006043997514
2021-05-07,0.01808543804635083,8.007149864300584e-07,0.006391006619466891,0.005299220403127185,2.0086282901320156e-06,0.4412502809333289,1.0384452387028701e-06,0.25944422068264783,0.26952598552656326
2021-05-10,0.018026744589732892,1.8663734621809305e-07,0.01756515984307255,0.022364655005575225,1.448244394926469e-06,0.44515614511528057,2.783448102407638e-07,0.23183728934436226,0.26504809287542525
2021-05-11,0.01826834197390786,1.8366473923381037e-07,0.017426878623964623,0.02225532426193187,1.4583791111195606e-06,0.44571529242980656,2.7768749174613533e-07,0.23164231906270938,0.26468992391633756
2021-05-12,0.018139549738814577,1.8797527103058752e-07,0.01756905724546617,0.022125891033992325,1.4437215889545134e-06,0.4479563095286007,2.7624088619387195e-07,0.23372306032984794,0.2604842241855321
2021-05-13,0.018212633967546007,1.8362132616177185e-07,0.017653135189343708,0.022290009678305567,1.4465972907098949e-06,0.4492142044119464,2.78435233336011e-07,0.23321447729447417,0.25941363080453395
2021-05-14,0.01827617263266654,1.8773266369297653e-07,0.017782122879201827,0.022409134697317132,1.4660602501679313e-06,0.4474044909878856,2.7744824887895506e-07,0.23242683917802046,0.2616993083837457
2021-05-17,0.018462143749057726,3.2056437006862326e-08,0.026717478501835597,0.03980470664589195,9.758020132858156e-07,0.4474010527422502,5.422422282757996e-08,0.2060224663373129,0.26159108994097846
