Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2019-02-28,-0.012201657936894317,-0.010013682880360752,-0.0026329398396004455,-0.003394460493770346,-0.0028146989118500443,0.004807795430953554,0.005822047137739705,-0.0029370373153958518,-0.005414790676775638,-0.00023800127682449546
2019-03-01,-0.0012716685469060796,0.018390745996408553,0.006410290266644747,0.0009170449477076126,0.006773931118014831,-0.0018403500772957715,0.0021050363867340938,0.014184307618002157,0.008075259252110278,-0.000670433600177045
2019-03-04,0.004547318532799549,0.0018059031561983296,-0.0063694601780615034,-0.004449671038599168,-0.0037845418980577694,-0.0016591047548449867,0.0017502890310732155,-0.013555776525066676,-0.0031498396226359304,0.00023950183618071108
2019-03-05,-0.004707614675289906,-0.003304589803245217,-0.003770564804034593,-0.006441420092654027,-0.0029549951181980783,-0.0007388423875166472,-0.0012231618148388357,-0.0005453123994904052,0.0025280107330714063,0.00011918729245197213
2019-03-06,0.002182923177574514,-0.012660291993458195,-0.006434469325268699,-0.009393864567129873,-0.005221385022921354,-0.0014785211303994794,0.0,-0.014622346052955093,-0.004683510583980199,0.0007182478603402487
2019-03-07,-0.008168171596379392,-0.005953361159588,-0.01028582024184721,-0.006010395596213303,-0.009505326710128714,-0.006477712361891541,0.0033238376496431687,-0.007862631080908566,-0.012125511522066312,0.00083681990476836
2019-03-08,0.0016469586914535927,-0.018734699868071192,-0.0003849778768293399,-0.002015695195267675,-0.0001429776776247227,0.0005589189893757673,0.0034874005354219584,-0.002121048288476479,-0.006961640853063167,0.0003580320626683786
2019-03-11,0.014251786456251914,0.01564955559562442,0.010396720377015667,0.00848262528411281,0.021486956353237385,0.013032953411317383,0.007124113969879886,0.01140961742684099,0.013744077861965076,-0.00023831788573591695
2019-03-12,0.0037831524090086166,0.006471372325864255,0.002286646140008619,-0.008277963762378882,0.005889757462761436,0.0003676983653688737,0.006901725159198291,0.007299129256006731,0.0028207715665631294,0.00035820283422394184
2019-03-13,0.004845426595615487,0.010104294282629711,0.006844121524889557,0.008750797313777703,0.006552259821857032,0.005695149575047909,0.0010280070927084495,0.010759706339014796,0.0035389718019824823,0.00011989199258133354
2019-03-14,-0.007501361657384353,0.0010609607885474492,0.0037765075821905025,-0.0033360528314152482,0.002077241228610749,-0.0009134088572207988,-0.0001711312956603761,-0.0016292685635683757,-0.0029839034123615438,0.0002383675208721403
2019-03-15,0.001247291270248363,-0.00039684903148129447,0.006995408056687191,-0.0035289469117079086,0.012105675994950271,0.00566258306065448,0.0036217809209946328,0.004597564858755954,0.006415296939200843,0.0003580530452118591
2019-03-18,0.0023464537678516972,0.01389107159866576,0.01013906380136742,0.009730853455413468,0.004247077220061346,0.001462502789720821,-0.0037804767000628736,-0.001522047523347947,0.009674428122109502,-0.00023811873398071892
2019-03-19,-0.001260401619579521,-0.002710128427603986,-0.0078069109366532,-0.0036137606070449912,0.002046349948226167,-0.000730225451969102,-0.011385205296778889,0.007948087196753884,0.00501478636928554,-0.00011983469001919378
2019-03-20,-0.0009016155895210654,0.00875605932878365,-0.020606682613391825,-0.006851221478755054,-0.0027227471479168708,-0.004201675733072396,0.002617123693486656,-0.006912990770629013,0.001425553663283896,0.0014325323475046225
2019-03-21,0.010647728483003105,0.007033698082518525,-0.0030601686278945994,0.009603538975072823,0.025119547983203816,0.011740973097165819,0.010616190119229207,0.00391545638620272,0.0137020999895483,0.0
2019-03-22,-0.029821352849716543,-0.027047079533786933,-0.027628648253862353,-0.022641869988369367,-0.02357197818014012,-0.0012690503399691577,0.007232662375876275,-0.01820126902834096,-0.019836483580716213,0.0016691989369046478
2019-03-25,-0.0018406556071925984,0.00045830904210042434,-0.00434122710106033,0.002330659418487313,-0.004364008688355625,0.001996827473488727,0.0008549101983381657,-0.0005519825849209514,0.005910325533072136,0.0010713670920714513
2019-03-26,0.006085340237377723,0.014351531820329111,0.011890509444572706,0.006701130693742119,0.005479393827244605,0.008516138080413072,0.007174511937977135,0.006845172476783068,0.004272998312511378,-0.00011924403110297188
2019-03-27,-0.001282890232326861,-0.00707447630643443,-0.004308493820804782,0.0010869810179681139,-0.0057223257688586715,-0.003413463344865364,-0.00695388247576556,-0.008334224124925793,-0.002038882308556089,0.0008328945295750234
2019-03-28,0.009726319207852496,0.00378965970973133,0.008654617164933542,0.007327675688935775,0.004110867654192107,0.004867356034072179,-0.011784796037268674,0.0025437521662137197,0.0060403279187823955,-0.00011958381434129528
2019-03-29,0.008724202739106124,-0.0015100776678057537,0.0027302141004532654,0.010777640180859915,0.009825291207185671,0.006638025579075002,0.005357402139173129,0.01202305499133205,0.005209017805689609,-0.0005935295507188965
2019-04-01,0.01495503490242367,0.013157608015658129,0.024504176019545465,0.020658267295836863,0.013648333433954773,-0.0033862511877846835,-0.006876010806289745,0.0015259348918192916,0.010979465830554869,-0.0010246271870438806
2019-04-02,0.0033728488671740386,-0.006866390615771212,-0.0007596257076384338,-0.00039159986466519303,0.003466391434536975,-0.008225944830055454,0.001384526461321478,-0.0022855553854644883,-0.00017374215096876977,0.00047672063862047587
2019-04-03,0.013092737167808233,-0.009619905224765524,0.0030396544943156467,-0.0030048939557284493,0.008104120727829844,-0.004868565311830553,-0.0015555514737476406,-0.0013090100884523004,0.007038839460703938,-0.0004764934843424218
2019-04-04,0.0101293052139102,0.008347740292736328,0.0060605560733399955,0.006158879115149007,-0.004217313014097224,0.003805141446493465,-0.0034626137744699914,-0.0020748539187639414,0.00811098520787401,0.00023809435153610004
2019-04-05,-0.0003457759716873898,0.017609620000820225,0.0015061757139414045,0.0028647685802392076,0.004764517076095709,0.0034295661673884315,0.009381566571212474,0.006894747080869346,0.0059059699775856345,-0.00011880611448378264
2019-04-08,0.00034589557406561333,0.004437017513963637,0.0011275236260976929,-0.004285543920412693,0.0038198595247782574,0.0041373471253172145,-0.007056896066342522,-0.00021723808012408252,0.003573936569353009,-0.00023870420634253264
2019-04-09,-0.007261523489843769,-0.012221827382108752,-0.008261211065381802,-0.013562555263518017,-0.004723772955768313,-0.001253818188046374,0.0024270421636496398,-0.0026092005865860912,-0.00898776732588824,0.00011948699964414722
2019-04-10,-0.0005224577970969202,0.003726949861327933,0.0030293781163193145,-0.0002644239356681677,0.00698772730193431,0.002869750604260979,-0.0031126697701494566,0.0003270150131495786,0.004791388548435416,0.0008343941014730127
2019-04-11,-0.0005227309019322224,0.0007422020538874197,0.006039717614411355,0.008595542051303307,-0.0013094687362079638,0.001967595589803972,0.005030332328769926,-0.012313476282896363,0.0012768945967704948,-0.0005958026157488749
2019-04-12,0.013249518739453903,0.002671438699906048,0.018386464638937783,0.013242380190951808,0.006948229941909467,0.0032130734289141927,0.004660059171403885,-0.009156961719892553,0.006208134479854133,-0.000596157808130382
2019-04-15,-0.004645488149647048,-0.005920274168539685,-0.0062638066017519645,-0.005564413161218029,-0.000390863522852114,0.005871999921486459,-0.00017178817637719668,0.0040082224073436645,0.002028716283876575,0.00012004766147577506
2019-04-16,0.004494387317899529,0.006551234032746933,0.01408977647717724,0.0061159592097288495,0.005079509833066709,0.00017692526972568068,-0.01237136291368901,-0.020516604292889595,0.004385669899198197,-0.00012003325176468405
2019-04-17,-0.006195125295680892,-0.0013312946551817806,0.0025593542978474826,0.0012932824956304323,0.005572138067596599,0.004952218304071332,-0.003827503689846301,-0.02875904257381401,0.0019315960369479246,0.0003583337554866617
2019-04-18,0.0012122543995050084,-0.00474005225023455,-0.0029174753669516384,0.011495833463113003,0.002835059100368076,0.0008798686822080182,0.0005243293281940176,0.0016319342789143931,-0.00033542727254698423,0.00023809435153610004
2019-04-22,-0.006745343966453321,0.02113414425699367,-0.0029261712211168245,-0.0030644636975597495,0.0023130741716042014,0.0003516542418464663,-0.0008729826404546559,0.000581977055764904,-0.0037729997791694503,0.0001192315616260764
2019-04-23,0.004527486131855607,-0.0016035581748592431,0.006236232709337264,0.008710139817667883,0.010897492773744855,-0.003164179586824245,0.0027952725757478536,0.015819728074968564,0.011950927043319348,0.0004768693886223474
2019-04-24,-0.006240379348473657,-0.01751786373432873,-0.0010935650649780415,-0.0029210559148585835,0.0003804421225765964,0.0021162029661532245,0.006446023540324752,-0.0011451609757039405,0.0009150032681586318,0.0005955900189189567
2019-04-25,-0.012733328337314442,-0.0031204601306585866,0.001825001108589852,-0.02012188481492938,-0.00025342864969180035,-0.006334717054319539,0.0041541541829226425,0.010317377186550791,-0.0052346755477874485,0.0
2019-04-26,0.008303989684751212,-0.012967685315066535,0.009107272197820926,0.007537838676493269,-0.003804041445109263,0.009031312424089943,0.001551669870725414,0.009985140851470842,0.007935159608996711,0.0010719125863254408
2019-04-29,-0.0019273500081639083,-0.0009059200092408348,0.010108141208505783,0.002322101550990885,0.00025415067971357175,0.0012287769180634456,-0.005852020324409457,-0.0017976369937029446,-0.0034806414372090533,-0.00035688623288276933
2019-04-30,0.008602391277326982,-0.0007559610330837296,0.0014298144603090979,0.003990074996593762,0.001654764176464374,0.011568699060345189,0.01644735383246254,0.004614800944224395,-0.0014968460907993641,0.000713814973723359
2019-05-01,-0.018102718729830602,-0.019966494133937362,-0.00820854857816411,-0.006537903595846939,-0.002541204269107533,-0.012302853563380123,-0.010219672623361875,-0.0017926981982606671,-0.012159676713273226,-0.0008815543192343123
2019-05-02,-0.005140929459965027,-0.017441159940644435,0.0010795553466824703,-0.0005160452901736834,-0.00522209933090334,-0.0003510940927330397,-0.002237089713142626,0.004264954595116999,0.0007586343403040985,-0.00047662924063585077
2019-05-03,0.009800430014710315,0.009267871942402195,0.008986306044563186,0.012135257555875079,0.009474979034918674,0.0075466569007685,0.005519028933666181,0.007599682859388279,0.011794604774040707,0.0003577751780297067
2019-05-06,-0.014293206908905676,0.0009339416308089543,-0.006768698124224204,-0.009566546340433413,-0.007737358020593055,-0.0015677596496839197,-0.005488736438453157,0.005102069054229164,-0.006078320247153601,0.0005958309250373439
2019-05-07,-0.017543896938973846,-0.008707541762080995,-0.016499458450315085,-0.020218930306899363,-0.021474957581400944,-0.009944307739013558,-0.0031046992253589423,-0.019201379747593728,-0.015162914760931012,0.0004768266291064194
2019-05-08,-0.0009110643354849346,0.0,-0.0021878484399379117,0.0,-0.0011758304189591895,-0.00017607745593828383,-0.013667782483850699,0.002137900899978229,0.00034028218458526105,-0.00011933547642173359
2019-05-09,-0.007842298123300617,0.0,-0.0021931231260724493,-0.0014456402403660862,-0.006800881811412363,-0.0021147596957874493,-0.0012278292202385632,-0.002133340030407327,-0.004081582431291975,0.0005965364181079735
2019-05-10,0.013602643718569452,0.004705756271280226,0.006593192381111335,0.0039490180020020915,0.003160485196035623,0.012186327962548038,0.01791355340016776,0.00033773142443283,0.0014515455319423776,0.0002369667492709837
2019-05-13,-0.022488259061783866,-0.017174197370303568,-0.02911184622352636,-0.028451839030742,-0.03767411766662809,-0.009422330853546046,0.010697137439473536,-0.018783003939450316,-0.029755172381529138,0.0011907010624832015
2019-05-14,0.008534516173588358,0.012232004844628719,0.007870958137882633,0.010391727146595642,0.016095991802421272,0.0047558968595180495,-0.0066576661509401,0.005043551941819713,0.010105151811579782,0.0
2019-05-15,-0.0025753015837113313,0.0051789507300779025,-0.003718743051244533,0.0013356028149764665,0.010874258972264128,0.007889324794152719,-0.00171839108898586,0.002965101914216728,0.006785634979342925,0.0007130627915576948
2019-05-16,0.014016745088980986,0.005464662354541794,0.010078344133862105,0.009203527064403305,0.009163230616995977,0.007827650497607808,0.006713579736376207,0.007846451320538517,0.009245658245911947,-0.0005936368812808901
2019-05-17,-0.00600200853451216,-0.010093222149490266,-0.006651990503571015,-0.011102306842657117,-0.008027547085062259,-0.0032795359132625768,0.005130095783203004,-0.0021437367533202467,-0.00761962124679938,0.00023755345349685264
2019-05-20,-0.014272739715698979,0.0004704276938909402,0.0011161838065296692,-0.002539501709077796,-0.0173784547506185,-0.0024240700276637606,0.0013608979941461818,-0.00045264609729178673,-0.0070746985775139715,-0.0004752057434488366
2019-05-21,0.015407464561280504,0.011602287779683085,0.010405048500953251,0.011791655094088416,0.012285566269108594,-0.0020830625687083826,0.0018688830528437173,0.00938938487095875,0.006951349313302213,-0.00047585521845561196
2019-05-22,-0.006947034868465041,-0.015499227178375263,-0.005884627757373195,-0.008210915877351566,-0.005201666266552385,0.004522443523421904,0.0074613460476455895,0.005715731451641615,-0.01026865836640578,0.0004760817644475779
2019-05-23,-0.015279745205893147,-0.03353253742427997,-0.014058499734445062,-0.01522219738125452,-0.017562300160486877,-0.00034637530815229134,0.008584474725420677,-0.003454528650930433,-0.012380129509422133,0.0017834511447367696
2019-05-24,0.005608683063162978,0.003746455960025097,0.007879820039231822,0.00040662665794277686,0.00027268458640405946,-0.003637563978626024,-0.0015020505646287097,0.00145363617324068,0.001324360548422332,-0.00035588610460834946
2019-05-28,-0.010039125931641357,-0.010386268977276902,-0.01154127329830501,-0.009216138011892694,-0.0028649564178215847,-0.01634233807769403,-0.01637956091873205,-0.014292201346566724,-0.006612184686231037,0.000830978506533242
2019-05-29,0.00018770786808963713,-0.006395507636384079,-0.0018831829515273402,-0.0045148871020872505,-0.005883072707448145,-0.0072459847608242756,-0.013254080336357665,-0.009628148646982693,-0.00887461629456976,0.00011769200277567116
2019-05-30,0.0016897142925555997,-0.0127082729114254,-0.003396157704246061,0.0038478206611225474,0.006193234875517595,0.004272602409609139,-0.0015498212134353873,0.005489875627831431,0.006536442967880918,0.0008305077548211859
2019-05-31,-0.01124630934109716,-0.017552628852304464,-0.015145653865167752,-0.013689140402799671,-0.016687106312750832,-0.014181851040697802,0.004656680662781021,-0.007166701735671022,-0.013076868282879572,0.0021336533549496384
2019-06-03,0.031469112686881795,0.012761451425100212,0.006535935127706782,0.00680088594407624,-0.01752688329986929,0.012587759613192029,0.009957199709822007,0.00240627613120159,-0.008383125068054387,0.0018839179215499602
2019-06-04,0.028119711026297844,0.01730510705362387,0.02711983808058771,0.023848898936558394,0.03341360009899752,0.009056972288397525,0.0008498886919972026,0.01657339092461374,0.02708846347222882,-0.0007097006011692608
2019-06-05,0.007329402548786668,-0.011065271168798962,0.0063221223104017454,0.009694281112161418,0.013015444858051728,0.01143974893529176,0.021399249961569833,0.00753322630082276,0.004956417398966684,0.00047308402285750617
2019-06-06,0.01188986398830294,0.01853723147582742,0.0036954608716475157,0.0017337107419252984,0.011631103077319516,0.010440044304426577,0.006152420278795034,0.005133000721517789,0.005107513506528605,-0.0005906285120157451
2019-06-07,0.008944398552861221,0.004590983433270024,-0.0014727418886352206,0.00798683367116948,0.018582758431959112,0.00964379689517858,-0.007436789018055778,0.010436614433764868,0.01445747553275778,0.0010649590287472588
2019-06-10,0.0017381960322808698,0.0029377549959364035,0.008480715679363815,0.0013208362827041853,0.010237582273806112,0.0003408627307839307,-0.006826443466315668,0.002966742479322493,0.00846427592220933,-0.0009461136662766156
2019-06-11,-0.0006940719797510209,0.00195282342167169,0.000365906378601899,-0.008572870242927078,0.0,0.0032396787013637685,-0.006035158662188955,-0.0016435977353451703,0.0038540378210358828,-0.00035452371737365596
2019-06-12,0.0032990553805298806,-0.014130460773600917,-0.009868695934942884,0.002128504521664354,-0.005586300340840955,0.0015293454584228705,0.01298690076659792,0.0048285467042112895,-0.00025592167381938147,0.0008279012508600747
2019-06-13,0.005884372913238289,0.011697113324681041,0.0033224329774399486,0.0050442766184719545,0.0030046439748407927,0.0022059672885383907,0.001997881353254849,-0.00120131248039268,0.008960592125417888,0.0010652763851222158
2019-06-14,-0.004301302254459238,-0.0065137647944611965,0.002207326902526896,-0.003962354358177489,-0.008727064342736623,0.0005081943023714786,0.010468850145674002,-0.002295925158502743,0.002198990109220089,-0.00035481929792624545
2019-06-17,-0.009158237869956842,0.008359355952938907,-0.009177724956339173,-0.003448223074825285,0.0007882732269215431,-0.002877112271629012,-0.00279576819345817,0.004493141065301076,0.0004218598455221212,-0.00047273494133259764
2019-06-18,0.00784756879669768,0.013816789088826997,0.0133383266407201,0.019428478838314778,0.018119843463562768,-0.005431018652218067,-0.004122840188879429,0.00850952911636127,0.007592469661392709,0.00011826591265218234
2019-06-19,-0.005537127295715982,-0.0011226237070171008,-0.0018280192252115857,-0.0007832277421342404,0.0036108866099473502,0.0040956636336726415,0.00761739055298416,0.008978843089660904,0.001841923326495909,0.002128744920291359
2019-06-20,0.012702460844976393,0.022150987495303198,0.004395408414142654,0.016720726831346067,0.014649400166424353,0.008837520129390652,0.0064092249682086155,0.004395831252104854,0.006936480429123648,0.00047252738377467907
2019-06-21,-0.003180834418595624,0.00722625687545464,-0.002235892006638096,-0.005329086237061298,-0.004727966282159546,-0.003242277069157584,0.003868033105746793,0.004802542253334874,-0.004630493900233623,-0.00047230420710342447
2019-06-24,0.0038149614099936002,-0.008967811694660321,-0.004041121625942279,-0.001946374139479734,0.0019153026896616687,0.0025544527320207067,0.0003278651334606142,-0.005227540218122773,-0.005354927376385876,0.0005900036700849931
2019-06-25,0.000518231196808161,-0.007937797943544544,-0.003319853288439978,-0.007539048497264611,-0.018353304121913383,-0.0005096973050432441,-0.00606455831085928,-0.004075541541131211,-0.009589333751296891,0.00023617679148424386
2019-06-26,-0.0017264922599546928,0.01536254319115904,-0.001850426169687558,0.0024884296107845483,0.010776495800779662,-0.014275933995812617,-0.021767953468569523,-0.012599740759362876,0.0032272784569391533,-0.0011792426876630069
2019-06-27,0.0032862051282400717,-0.007407536511944923,0.00889897754736202,0.0009147014989625557,0.0025691732481585294,0.0018966613695001744,0.0013487782097227896,0.006980151039305049,0.006264800577647778,0.0008267172693043889
2019-06-28,0.008446806160213871,0.011590956773495753,0.014332759446520793,0.01057274577877565,-0.00012818132887537637,-0.0006881967236278541,0.0038720487235437417,0.003357462650837695,0.0028606469420091596,0.0
2019-07-01,0.007692410006013839,0.0009417319261790791,0.01195668410022721,0.0009041946294885417,0.015889365746761364,0.006026869860254136,-0.0025154266399403102,0.0049655671909321075,0.008808653248403742,-0.0006388949696090052
2019-07-02,-0.0010179734453379385,-0.01599495024003128,-0.002506454426532523,-0.001290461233588669,0.0026488202774828107,0.008729959373148244,0.013617969256750406,0.005370391074561276,0.0021623025827712805,0.0005914658134229533
2019-07-03,0.005094163112537187,0.003983831019174433,0.007896733445044157,0.0055563183276983175,0.007673952824975405,0.01238755579830153,0.006966279224432936,0.008546982731675534,0.008712898469782404,0.00023684488641517731
2019-07-05,-0.004561716513483027,0.0014286828015961373,0.002849041314724632,-0.003983520195550261,-0.0018725011633660138,-0.00435801675754488,-0.000494027178083889,-0.006885493191872372,0.0011516719503004147,-0.0020089837190139237
2019-07-08,-0.01154075945772115,0.0014267268727796711,-0.004971657842173682,-0.008257039656308529,-0.007630102279716389,0.0013469630015989775,0.0014831243130866145,-0.007466620708296845,0.0012322913042914774,-0.0004735856525709403
2019-07-09,-0.009787442860923257,0.0007911954768073937,0.0017844638300854587,-0.0022113119265638748,0.0035289880799349582,-0.005884461027313548,0.001316285715392107,0.0009670830844425993,0.001067154473252785,-0.00035527872093776836
2019-07-10,-0.0020806055184371397,0.012810551005435267,-0.0035625703821819954,-0.0023468654216654006,0.007912529503481203,0.0064265947125046186,0.002300877960891512,0.0034356962893413723,0.0036069638111482227,0.0017774454170573772
2019-07-11,0.004344056308436928,0.0020297425876818487,0.005720337358471994,0.006795460791524155,0.003738608847368763,0.002520465463636601,0.0003278651334606142,0.00021385256822448184,0.0020423133821423356,-0.00047324239244495026
2019-07-12,0.009861572696795884,0.004207739648637521,0.0067546008816112835,0.017523371715935765,0.00732466196631254,0.0028494783767882836,-0.006556156251779077,-0.011125470801206516,0.011494465418632194,0.00011810416052093764
2019-07-15,0.000685317702907362,-0.00900060435345551,-0.0056497931471626295,-0.004081847660040827,0.003327401105708949,0.0023400916411999706,0.003959514096480543,0.0021638839255926356,0.0032237091582982824,0.0002366003034655062
2019-07-16,0.00239670733946995,-0.010648217517883696,-0.002486059717285327,0.0064041499214300135,-0.009335439183630223,0.00033338794719273146,-0.005751730859615112,-0.004965382239830007,-0.0012853401006652776,-0.00035460661700770224
2019-07-17,-0.008881144521243556,-0.011396321138256615,-0.008543697497008784,-0.021382178151731157,-0.0026039256902133934,-0.0011667350633161044,0.0038014144631575153,0.0002168220651070918,-0.009572370558183496,0.0009464080063072977
2019-07-18,0.004308123929579022,0.00016067834356858768,0.0075403408703298425,0.0018208542512694326,0.007459153417080033,0.006675302044742315,0.008727214170542785,0.005640147076259039,-0.0012994329800827265,0.0011828616168327866
2019-07-19,0.0022305906771227235,0.00464180261945879,-0.0042765308240895195,0.005452192184026927,-0.00431872400927491,-0.006299659902760046,-0.014528039790531966,-0.010353959790664446,-0.006586782282871906,-0.0010636110206988514
2019-07-22,-0.0025678633015425723,0.004620521292551416,0.0021474102751579682,0.000774896561367644,0.011525521866039945,-0.005838998553073571,-0.002153438747163894,-0.00207059169739221,0.0005729081871359565,0.00011881752962317194
2019-07-23,0.020597144158400083,0.0026964192589800096,0.010356973606584718,0.012643585108417454,0.005513484662930779,0.007215960817974487,-0.0063082455308813845,0.0062245702732868224,0.006790367132639918,-0.0002367679683347168
2019-07-24,-0.0006727546638489734,0.004271051066025988,0.010251112590779154,0.004331776270166454,0.008285238820238572,-0.006664484438782425,0.000835254008731745,0.000542802001952003,0.005038150671981656,0.00023682404068181562
2019-07-25,-0.007236668691463666,-0.011340349924582882,-0.006997843977596396,-0.0020298559692227824,-0.004108578853109335,0.0013416865357822605,-0.0025035922711731384,-0.0048812667727334835,-0.005578500365531092,-0.0005911859191635171
2019-07-26,0.0011866083764042745,-0.005098115311897522,0.010923332929517526,-0.002161041065949054,0.0021841150979642343,0.011222944251348954,0.0036815346886343026,0.0035971044989673295,0.004553059115204761,0.00011803433487656001
2019-07-29,-0.0033863337393549298,-0.004003052129798124,-0.007668279553612933,-0.001783075812283763,-0.000605381871297439,0.0018221267313132117,0.00516830697185533,0.00412742635640595,-0.004856340500265288,0.0
2019-07-30,0.006625832480816163,0.011253928574647798,-0.0028101654482054483,0.004338636376724159,-0.006421209535857564,0.0029761702737458595,-0.007629935111283737,-0.004326649579747599,-0.006750733574136469,0.00011854493954732703
2019-07-31,-0.015358660410519587,-0.0031794480163260808,-0.004931152274632367,-0.011181570125820106,-0.01512018421959882,-0.020276791213187484,-0.0046798147738826845,-0.009885991363264068,-0.01146417268580957,-0.00011853088831037528
2019-08-01,-0.005656273117765731,-0.022647664546539548,-0.022654866279387176,-0.019403933652343164,-0.00507604954830454,-0.0035336467444712083,0.010243396847462005,0.001316529456900195,-0.013585185283609413,0.002843085315638927
2019-08-02,-0.011722096806936366,-0.01436019552023049,-0.00036227096581420426,-0.006420983080960618,-0.016301412554061923,0.00016876656902953258,-0.00016607694877779355,-0.0023009442874090125,-0.008229939776912998,0.0002363131137250729
2019-08-05,-0.018838401987827824,-0.02980148674343308,-0.03333323652528064,-0.02769725101546816,-0.041745587353194225,-0.0260003758292503,-0.014297743200354485,-0.023503698507123416,-0.02684153331428185,0.0020077162737237586
2019-08-06,0.0012447201198202418,-0.0011945828683723736,0.01611683397315966,0.015056820380105362,0.01663364656570465,0.009013747512752968,0.012481141405072504,0.012934232892119812,0.015226819118832502,0.00047135904104944615
2019-08-07,0.013849069813109072,-0.007517584466379179,-0.013279173418542678,-0.000534305946133351,0.006232850464352513,0.011681675403173442,0.002498508695272905,0.0003334123503164754,0.004027976852220894,0.0001174712630966912
2019-08-08,0.01908929300210538,0.028748665824019914,0.01906527348197029,0.016981023820289876,0.024519277674006412,0.012905727477176443,0.010302578014008912,0.013320257401735702,0.019291769778915002,-0.00035362416260698026
2019-08-09,-0.007904969390582717,-0.011044281555245616,-0.0033016653204105406,-0.008414785700741056,-0.011336605241830333,-0.005532360773700118,0.0011514624370212445,0.0012046633619520186,-0.0093795336583683,-0.0005885385866871706
2019-08-12,-0.015589794861993966,-0.011844149847563323,-0.01913854157306072,-0.013789375779850399,-0.013122685612009022,-0.006743435331759251,-0.0019715327677637395,-0.009737343758875028,-0.014540629387391757,0.0010610374256363464
2019-08-13,0.010733550979079132,0.009246403778716328,0.0123827447330902,0.011965954218343455,0.025045513452984558,0.011371673026542295,0.0006584757958629783,0.013037150170482015,0.016470773014593876,-0.0011774607171506357
2019-08-14,-0.03168525849722015,-0.03919242237962761,-0.03706451340671224,-0.030557011895611774,-0.030730700913085607,-0.01577436010649791,-0.008224989217780365,-0.027811006433190233,-0.031310623288942185,0.0012967440842446276
2019-08-15,0.00035964013980072096,-0.006180420758556737,0.005003666965332831,-0.0010962006816163106,-0.0018191136722021106,0.015004115894633019,0.012937230736181693,0.0034776141980843445,-0.0016553230957343512,0.002119993200336623
2019-08-16,0.017613281663076963,0.013148417112425648,0.017617930653382352,0.019343973379171597,0.019005690980926637,0.011422726391179028,0.0050763709704082505,0.01229721528157346,0.011344681408220092,-0.00011790982614490186
2019-08-19,0.007947828215118191,0.022097682268751306,0.010161975026387049,0.009421636211168316,0.015201519345399817,0.009965106142994617,0.0063537059361544745,0.009608214268211457,0.01259810561803687,-0.0010576707409158947
2019-08-20,-0.011739920370968826,-0.00840772654194144,-0.013412916774052097,-0.005866765838621668,-0.005033397259997741,-0.01085335584928715,-0.001618853918776142,-0.00853207427575109,0.0002557045976778749,0.0007058951255518586
2019-08-21,0.005141653766481014,0.0064024304511465235,0.0045320290383654704,0.0061695082321391315,0.011761866051880787,0.002659880636775691,0.006648307508947626,0.007391816460423195,0.01925376120604283,-0.0009399742912657993
2019-08-22,-0.00670295532103371,-0.004470169130846191,0.006766681350993897,0.0014663006211348417,-0.0023750695603783623,0.0053060270561771095,0.0009666287550487151,-0.004928028269853502,0.00025067476337570227,-0.0004711588464997307
2019-08-23,-0.02415220685500652,-0.033506301402390304,-0.025391941305414778,-0.026753556409015666,-0.033078614600002054,-0.0166584245775111,-0.01062120918591225,-0.02311252156347754,-0.026573057036488712,0.001648425722155844
2019-08-26,0.003275669761384492,0.004289173219415465,0.009578257045242067,0.007385075984518652,0.013865408275967717,0.012411977643352445,0.011548322085385143,0.010477699189644918,0.009872310275827578,-0.00047060518411012886
2019-08-27,0.0007256732935101429,-0.0062279834572047665,-0.0060720247004973915,-0.005158956973630779,-0.0015335098754291066,-0.0028164324337722757,0.0017688038515035753,-0.005909359572786155,-0.004930492974923761,0.0003533543881033552
2019-08-28,0.0077938256008609486,0.014323913584272985,0.009163513699071979,0.012281742532347817,0.0008960508486062224,0.00963601949969961,-0.002728669400120398,0.0072903496022131975,0.012472188809307783,0.00023465353883866946
2019-08-29,0.012770168185191277,0.014651367402302329,0.015134608680598571,0.017120662761990424,0.017393476486161408,0.0004936863765154786,0.00692108489185439,0.007571257647020824,0.015018638556904884,-0.0004703418695334305
2019-08-30,0.006748188124530374,0.0,0.0033545802192409546,0.004108535109587308,-0.00025142693178248354,-0.0013156473200888197,0.00031963703555870637,0.001215692612014152,-0.005984938728016309,0.00035331288360174185
2019-09-03,-0.007937783299487466,-0.004871347505533197,-0.010401167542041345,-0.013595663395033042,-0.012196509589296523,0.005763990557170473,0.017737232666829694,-0.0058499118343227074,-0.0040978989189901505,0.0007767431727117025
2019-09-04,0.012268778001853997,0.013986125065386545,0.009759565430488948,0.012712555718046747,0.017056754256667306,0.009006206308788567,0.0009420458199738135,0.0006660846946235921,0.00990854099254257,0.000823986001599053
2019-09-05,0.0015809099726709075,0.01241377396560095,0.020446374936165412,0.017970349008511688,0.020901528738715314,-0.00616705031215381,-0.010823441589403848,0.009874550896467715,0.019123589973127242,-0.00223411305753185
2019-09-06,0.003858372455104453,0.0052795352601353596,-0.0003644614277401592,0.0020767982119553885,-0.0008586483943483492,0.0032661572139736084,-0.0039644922633367274,0.002746558730670312,0.0024478162716099483,0.00011801264620592278
