date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2023-08-11,1.130143116441937e-09,0.153445173501228,1.172005981280279e-09,0.3204422130126879,0.5261126061767409,1.0881505955044692e-09,1.3512461070391272e-09,1.353136034183806e-09,1.2146614042126742e-09
2023-08-14,4.3099232965155137e-10,0.15160582097871567,4.3784967127695053e-10,0.3180617441946151,0.530332432139823,4.192729041285646e-10,4.721025818501e-10,4.776918932543226e-10,4.4893699097147977e-10
2023-08-15,4.2931084716261944e-10,0.15032465161413733,4.352192769440888e-10,0.31795595308324803,0.5317193926174912,4.1998759031772083e-10,4.702845971960975e-10,4.819279073026209e-10,4.483932547532403e-10
2023-08-16,4.2991689595829564e-10,0.15024499173937914,4.3815167833267507e-10,0.31877830847635563,0.5309766970888153,4.2245873827883596e-10,4.762529894346245e-10,4.82194068672249e-10,4.464754145102137e-10
2023-08-17,4.3162714213987857e-10,0.15295009261830256,4.3857190067872186e-10,0.3179810170473497,0.5290688876425017,4.2087131695467047e-10,4.780343057988209e-10,4.812128429528426e-10,4.415285994380088e-10
2023-08-18,4.303190948339965e-10,0.15401412171392392,4.3716810005219723e-10,0.3176545146100968,0.528331360988913,4.2120510477349323e-10,4.791348330490777e-10,4.799934954594406e-10,4.3924571877245086e-10
2023-08-21,1.6105527588742798e-10,0.1517186543353659,1.6226180796729266e-10,0.31452040451841035,0.5337609401585119,1.580809509343006e-10,1.700612774100869e-10,1.7149683491523417e-10,1.6475562296023556e-10
2023-08-22,1.6132124596113999e-10,0.15092890808894635,1.6113690313902334e-10,0.3145699336548903,0.5345011572684097,1.5758341229355473e-10,1.7097615375066106e-10,1.7132440816550775e-10,1.6541165169183159e-10
2023-08-23,1.595853962416007e-10,0.1486904344193662,1.6070897100525706e-10,0.31388402414491445,0.5374255404548258,1.5667307245813406e-10,1.6953185709583147e-10,1.6971667813057448e-10,1.646775888543373e-10
2023-08-24,1.6169964548514835e-10,0.15025700175419643,1.629473735943589e-10,0.3155026204614733,0.5342403767945636,1.5814513147392564e-10,1.7149807468548976e-10,1.711915530572445e-10,1.6428472834771795e-10
2023-08-25,1.606470695214774e-10,0.1502766613156268,1.6216921469027805e-10,0.3151505178482031,0.5345728198493047,1.5751910424977687e-10,1.7116681184139493e-10,1.708139136637954e-10,1.6454930415192353e-10
2023-08-28,3.8807921411980194e-11,0.09647140701149591,3.571048559803881e-11,0.3688791327521182,0.5346494600309915,2.996565413137478e-11,3.1425987574888805e-11,3.7880535184165936e-11,3.1603831934729486e-11
2023-08-29,3.8914688562358374e-11,0.09541744586585466,3.554394219698428e-11,0.3666365660627987,0.5379459878664565,2.9663454645785146e-11,3.111521793366176e-11,3.770030036379094e-11,3.195248571409053e-11
2023-08-30,3.876386007110977e-11,0.09530174320391746,3.5345542973168987e-11,0.3660284445193651,0.5386698120729626,2.952923989170971e-11,3.0783178957280596e-11,3.7440364474177576e-11,3.1892527647304434e-11
2023-08-31,3.870514371105438e-11,0.0952675908545646,3.517602266368431e-11,0.3640024166302786,0.540729992312556,2.934948990932437e-11,3.045629923126814e-11,3.6955051662413906e-11,3.195879902015832e-11
2023-09-01,3.8924177715942146e-11,0.0966829119877975,3.5298029816975675e-11,0.3639073316331942,0.539409756177271,2.8939388478897642e-11,3.0134876427604685e-11,3.6851158655017396e-11,3.158943449434043e-11
2023-09-05,6.9153277959247684e-12,0.06942666154879025,6.221823839576103e-12,0.38689813642785414,0.5436752019881324,4.90932178887257e-12,5.122832654090413e-12,6.542617406623687e-12,5.5114698747708565e-12
2023-09-06,6.951517937343147e-12,0.06997371744169978,6.264448726286415e-12,0.3880996557849526,0.5419266267379603,4.940303507005041e-12,5.172649221460686e-12,6.555378913132722e-12,5.5030829157186875e-12
2023-09-07,6.984308538366999e-12,0.07055242484007089,6.305914979765797e-12,0.390408662195033,0.5390389129291038,4.997944811756094e-12,5.2889812338082354e-12,6.6458104771182e-12,5.569586797844211e-12
2023-09-08,6.992144171109534e-12,0.07124359704460542,6.3197142411558265e-12,0.388514960498506,0.5402414424210185,5.0049406406058635e-12,5.336189025884777e-12,6.646759697186883e-12,5.5703823010534865e-12
2023-09-11,2.434525714903721e-12,0.07016760430063887,2.294688286392125e-12,0.3878543621292205,0.5419780335567428,2.0274469745218655e-12,2.0876465093272182e-12,2.368391585683161e-12,2.185138734656738e-12
2023-09-12,2.4523668499068163e-12,0.07251465469347727,2.3323272004338966e-12,0.39019400630699486,0.5372913389860288,2.0294900546059615e-12,2.110478531990842e-12,2.3882218367878944e-12,2.1862662733925934e-12
2023-09-13,2.4423654735588083e-12,0.07209747745297433,2.3364993718846367e-12,0.3882929741485891,0.5396095483848785,2.0393584783284316e-12,2.1395500695391347e-12,2.3928541737916622e-12,2.207523086452046e-12
2023-09-14,2.4557616722077656e-12,0.0723206144664453,2.3379877995495926e-12,0.3887808070265548,0.538898578493421,2.0425300493427862e-12,2.1523666878674513e-12,2.3799963477977054e-12,2.2102376694365908e-12
2023-09-15,2.462024254782091e-12,0.0722611719900249,2.3581546769064177e-12,0.3918842037829,0.535854624213432,2.053692756928998e-12,2.1727832599717227e-12,2.393915665066075e-12,2.2024890183888794e-12
2023-09-18,4.35513676214465e-13,0.05654741334412919,4.1685905991490773e-13,0.4069030653487788,0.536549521304709,3.5225002210529453e-13,3.7687037240636676e-13,4.225176923726111e-13,3.79163050303914e-13
2023-09-19,4.3623798307040487e-13,0.056161159596207356,4.1743279932558584e-13,0.40621785183612485,0.537620988565284,3.52301932216446e-13,3.7576929666580936e-13,4.239409601161391e-13,3.7821734069546904e-13
2023-09-20,4.362662318487183e-13,0.05623237326016561,4.189766332700763e-13,0.40894268381416304,0.5348249429232725,3.5641465675301796e-13,3.8013945976307617e-13,4.28502429521624e-13,3.78452559512344e-13
2023-09-21,4.3427643173682664e-13,0.05634110498657154,4.1859084817451934e-13,0.40863066687054683,0.5350282281404837,3.57407538697925e-13,3.8213388327037166e-13,4.314970799612297e-13,3.739657838938525e-13
2023-09-22,4.339048947543401e-13,0.05644515584701649,4.154504808648415e-13,0.4072972597158645,0.5362575844347317,3.5553999525426497e-13,3.8147331245914597e-13,4.3067442631675617e-13,3.7034507461294093e-13
2023-09-25,1.55628831542493e-13,0.05689826186931803,1.5092928929051903e-13,0.40751339427205563,0.5355883438577422,1.3762608032199375e-13,1.4330479372770393e-13,1.5457451287928518e-13,1.4206434846153207e-13
2023-09-26,1.559062091942604e-13,0.05750178189608038,1.513661850925122e-13,0.4079011897301676,0.534597028372867,1.3884946244162197e-13,1.413063732257363e-13,1.557848318919994e-13,1.4177071863648301e-13
2023-09-27,1.5506516954902184e-13,0.058623966769174043,1.5034286312096354e-13,0.40877378204933756,0.5326022511806134,1.3698329347856242e-13,1.3785684961533373e-13,1.5418804715269323e-13,1.4048293173282839e-13
2023-09-28,1.5587015623692128e-13,0.05836244308270999,1.5058943528158197e-13,0.4082313109770144,0.5334062459394029,1.366401617900364e-13,1.3412913719601348e-13,1.540701691340726e-13,1.412660897350779e-13
2023-09-29,1.558481782470841e-13,0.05727225811391799,1.4942089636902353e-13,0.40668295592044285,0.5360447859647676,1.3645034964182152e-13,1.345604785038851e-13,1.5313765400290788e-13,1.4223093771278444e-13
2023-10-02,5.530226822177817e-14,0.05609566419201485,5.4241426316012756e-14,0.4024527304268354,0.5414516053808307,5.164164792428541e-14,4.9203174635975684e-14,5.540115852527889e-14,5.3245925784262946e-14
2023-10-03,5.5823821977377e-14,0.05674008517643312,5.403371671823501e-14,0.4045115280128268,0.5387483868104199,5.189552805216954e-14,5.037824520989246e-14,5.557832313982462e-14,5.258278930402077e-14
2023-10-04,5.6131231864094484e-14,0.0546180031752137,5.409725597638602e-14,0.4032969549623664,0.5420850418620989,5.198461927767797e-14,5.001341433732631e-14,5.5468227393156865e-14,5.328775784932226e-14
2023-10-05,5.556019092607814e-14,0.05438885459556369,5.4454650980006844e-14,0.4017186356111468,0.5438925097929697,5.1060251317922075e-14,4.982207775908601e-14,5.58830852796365e-14,5.312772247491778e-14
2023-10-06,5.520200370452805e-14,0.053852789663252104,5.405528785972863e-14,0.40080170279106303,0.5453455075453676,4.997886138382786e-14,4.9732507012139165e-14,5.5580255709735985e-14,5.2658349136364743e-14
2023-10-09,2.4525378239792258e-14,0.05504927837193905,2.419728899110678e-14,0.40269581524882864,0.5422549063790887,2.3215964817974343e-14,2.3164600488810747e-14,2.45660518837005e-14,2.3869931766300017e-14
2023-10-10,2.4703510165220666e-14,0.054934084313380635,2.4291781262898213e-14,0.4037857035569287,0.5412802121295462,2.3374445518776957e-14,2.3402903402030068e-14,2.4600601099894302e-14,2.4050863462123937e-14
2023-10-11,2.459712567177869e-14,0.053864848333655214,2.4165312841921385e-14,0.4034959133974536,0.5426392382687475,2.3059444574719173e-14,2.3622945178645274e-14,2.432770869003169e-14,2.397501856976194e-14
2023-10-12,2.4305378449646963e-14,0.054093595237277164,2.4087615514777174e-14,0.4010748379887653,0.5448315667738148,2.287873907072135e-14,2.3330173682068476e-14,2.419371110512285e-14,2.3786939902629792e-14
2023-10-13,2.446364577400823e-14,0.05585239564624193,2.4386419883480585e-14,0.4016025644045659,0.542545039949048,2.331618157115439e-14,2.3835086381066152e-14,2.459523267500056e-14,2.3678247133869008e-14
2023-10-16,1.092830274813364e-14,0.0556780729347518,1.0963667655717059e-14,0.40190695709436797,0.5424149699708144,1.0913893578418978e-14,1.0724691460234883e-14,1.1570904527371269e-14,1.059719807035254e-14
2023-10-17,1.1043210681578986e-14,0.05629698170730264,1.1023495449572496e-14,0.40343437639199076,0.5402686419006405,1.0968312276003421e-14,1.0703390412962445e-14,1.1562956559456156e-14,1.0629416478257288e-14
2023-10-18,1.0918562520704149e-14,0.05766159776441429,1.099634115211086e-14,0.3995991022442503,0.5427392999912694,1.117384488957871e-14,1.0769337858396036e-14,1.1634202597267429e-14,1.0535608774340919e-14
2023-10-19,1.0866107860913741e-14,0.05796114037171775,1.09257185761139e-14,0.39865745638604994,0.5433814032421668,1.11687719651232e-14,1.0736129105908161e-14,1.1599541275788524e-14,1.0337740705117834e-14
2023-10-20,1.0890450944955175e-14,0.05781430722916469,1.0914500756800997e-14,0.400255156865815,0.5419305359049543,1.1286932348396006e-14,1.077834592736055e-14,1.1720885073495292e-14,1.0324809444762221e-14
2023-10-23,4.018019434765336e-15,0.057002970444904814,4.04311034263267e-15,0.39925715610236556,0.5437398734527054,4.138296528361717e-15,4.00577822288979e-15,4.210642641864578e-15,3.949670916528209e-15
2023-10-24,4.041464223056509e-15,0.055868225255678854,4.046833222075365e-15,0.39988582271451856,0.5442459520297781,4.148750537936116e-15,4.08451514011133e-15,4.198571379398377e-15,3.968197298216021e-15
2023-10-25,4.041360849792321e-15,0.05642373630033487,4.079305742127296e-15,0.3994100549166365,0.5441662087830041,4.2119338441631344e-15,4.155787685758451e-15,4.2101440123316254e-15,3.933902364484674e-15
2023-10-26,4.1211433844638396e-15,0.05669399291936813,4.121979545398841e-15,0.4027732118926437,0.5405327951879633,4.237672857025316e-15,4.2446033326701204e-15,4.2213586770812e-15,3.921492482278154e-15
2023-10-27,4.126848701264903e-15,0.055432792344455084,4.0545647958433776e-15,0.39992589138394613,0.5446413162715741,4.187377993527586e-15,4.171911316701301e-15,4.157320961994259e-15,3.969625702196803e-15
2023-10-30,0.0,0.05501066420917218,0.0,0.4004936526397366,0.5444956831510913,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.0548076933331718,0.0,0.4006371323716967,0.5445551742951315,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.05404667665415818,0.0,0.39729228686119583,0.548661036484646,0.0,0.0,0.0,0.0
2023-11-02,0.0,0.05463768868590658,0.0,0.39786792775772,0.5474943835563735,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.05362723209520098,0.0,0.39796052674892046,0.5484122411558785,0.0,0.0,0.0,0.0
2023-11-06,0.0,0.05291803461705052,0.0,0.39613282425330787,0.5509491411293036,0.0,0.0,0.0,3.378716441596057e-13
2023-11-07,0.0,0.051545226427430084,0.0,0.39363123606413525,0.5548235375080944,0.0,0.0,0.0,3.403237894703751e-13
2023-11-08,0.0,0.050727276709757935,0.0,0.39319294908001856,0.5560797742098853,0.0,0.0,0.0,3.3827404993439363e-13
2023-11-09,0.0,0.0507568223825758,0.0,0.39375719968451944,0.5554859779325716,0.0,0.0,0.0,3.331591985425041e-13
2023-11-10,0.0,0.05027316653300319,0.0,0.391321391256483,0.5584054422101821,0.0,0.0,0.0,3.318118736381137e-13
2023-11-13,0.0,4.765607771752816e-09,0.0,0.2429606981575743,0.5980586630041321,0.0,0.0,0.0,0.1589806340726858
2023-11-14,0.0,4.7037535892500116e-09,0.0,0.2424557122104071,0.5967765544281477,0.0,0.0,0.0,0.1607677286576916
2023-11-15,0.0,4.688052296318874e-09,0.0,0.24261206694607526,0.5966622302806762,0.0,0.0,0.0,0.16072569808519627
2023-11-16,0.0,4.590295660628764e-09,0.0,0.2423246034173202,0.5988164681396807,0.0,0.0,0.0,0.1588589238527034
2023-11-17,0.0,4.680186247555932e-09,0.0,0.24353883507602592,0.5967584983835921,0.0,0.0,0.0,0.15970266186019583
2023-11-20,0.0,0.0,0.0,0.23859529220345652,0.6025124311032537,0.0,0.0,0.0,0.1588922766932897
2023-11-21,0.0,0.0,0.0,0.23972400655534395,0.6009202998439335,0.0,0.0,0.0,0.15935569360072252
2023-11-22,0.0,0.0,0.0,0.23936298708352777,0.6013831170406178,0.0,0.0,0.0,0.1592538958758545
2023-11-24,0.0,0.0,0.0,0.24005367729136654,0.6004716881638541,0.0,0.0,0.0,0.15947463454477936
2023-11-27,3.2225483636797298e-18,3.2150757829456173e-18,3.2155854915429683e-18,0.22366090564676822,0.6005794963833985,3.2172788879203467e-18,3.2315990701749907e-18,3.2062627561421362e-18,0.17575959796983337
2023-11-28,3.2236801728118575e-18,3.2106253432600673e-18,3.2094652568492445e-18,0.22277056733842432,0.600744508227368,3.226705706762808e-18,3.236639904806864e-18,3.1846092662946135e-18,0.1764849244342077
2023-11-29,3.237701148958201e-18,3.184116920979931e-18,3.2295762193468734e-18,0.22343188125936397,0.6007065441622573,3.1980035923895377e-18,3.20831432721139e-18,3.182978800010761e-18,0.17586157457837875
2023-11-30,3.2598152735705164e-18,3.195512929970228e-18,3.255953139750716e-18,0.22518702411848962,0.5997395041323641,3.2200997840614085e-18,3.212297857000678e-18,3.213106684107654e-18,0.17507347174914634
2023-12-01,3.2730664479687967e-18,3.1888212165724197e-18,3.25662918385518e-18,0.22708170349107423,0.5967368609335708,3.2098464891903543e-18,3.2281071220685016e-18,3.2024158239695408e-18,0.17618143557535496
2023-12-04,0.0,0.0,0.0,0.22590726224496066,0.5972354940398756,0.0,0.0,0.0,0.17685724371516373
2023-12-05,0.0,0.0,0.0,0.22361924179117262,0.599578162203211,0.0,0.0,0.0,0.1768025960056163
2023-12-06,0.0,0.0,0.0,0.22547391542932863,0.5967857493674389,0.0,0.0,0.0,0.1777403352032325
2023-12-07,0.0,0.0,0.0,0.22368670129632162,0.5986914559958469,0.0,0.0,0.0,0.17762184270783146
2023-12-08,0.0,0.0,0.0,0.2229100802244587,0.5998285123291156,0.0,0.0,0.0,0.17726140744642582
2023-12-11,4.294679362474282e-18,4.269578169743465e-18,4.290338997079797e-18,0.05567348400336092,0.6012207324039834,4.3051812688306794e-18,4.291959200099911e-18,4.292446137419148e-18,0.3431057835926557
2023-12-12,4.296841772831129e-18,4.1887287131888506e-18,4.2981969314283535e-18,0.055631063230648536,0.6020145287775701,4.296352213005971e-18,4.2518914029112646e-18,4.288073756839367e-18,0.3423544079917813
2023-12-13,4.304350071700297e-18,4.203287347082875e-18,4.322491932623421e-18,0.05567107521060016,0.6010649446050098,4.329356002141141e-18,4.3670036976516996e-18,4.322114596449031e-18,0.34326398018438997
2023-12-14,4.358794139083691e-18,4.310242505025578e-18,4.348741848810489e-18,0.056172302933563276,0.5972878477881954,4.249520229165275e-18,4.293534652237702e-18,4.284638172870504e-18,0.3465398492782413
2023-12-15,4.33175971399426e-18,4.271770476568538e-18,4.307558358278322e-18,0.05589390659370644,0.5981117320190005,4.2340715468160965e-18,4.203670128795248e-18,4.23277996551193e-18,0.3459943613872932
2023-12-18,2.3006991148570366e-06,1.5410925655775625e-06,2.3395687477535402e-06,0.0,0.5992420574464448,2.1742808864506592e-06,1.959928694024807e-06,2.1708207525075874e-06,0.40074545616279417
2023-12-19,2.3093674852359833e-06,1.5511759835937585e-06,2.344430026931732e-06,0.0,0.5982798810359495,2.166798612287102e-06,1.960462567922524e-06,2.173644433525407e-06,0.4017076130849411
2023-12-20,2.311825014158941e-06,1.5623673542391973e-06,2.340942352305329e-06,0.0,0.5990459383065472,2.1600826892451903e-06,1.9526575194008377e-06,2.177823936784614e-06,0.40094155599458664
2023-12-21,2.306676678505514e-06,1.548610409724485e-06,2.333842008172489e-06,0.0,0.5981006856543478,2.1476127573228635e-06,1.9313297808077197e-06,2.1764848338373134e-06,0.4018868697891837
2023-12-22,2.326110411232124e-06,1.5565675350639064e-06,2.343954361835104e-06,0.0,0.6001866393426034,2.1687405117023963e-06,1.942055392532873e-06,2.1921100677016206e-06,0.39980083111911663
2023-12-26,5.580125154944537e-06,5.392602204989258e-06,5.581358655669859e-06,4.967835909429657e-06,0.5999926244218706,5.534919535880708e-06,5.483719135021878e-06,5.530228476604678e-06,0.39996930478905685
2023-12-27,5.586239272101954e-06,5.361485578195615e-06,5.5917049953857996e-06,4.9685670826286145e-06,0.5991557900448462,5.552990165178824e-06,5.472877805906355e-06,5.546066008148644e-06,0.4008061300242462
2023-12-28,5.57248062132682e-06,5.287038514150163e-06,5.615744560432541e-06,4.976684349838714e-06,0.6006925301919428,5.5629228196194195e-06,5.519548180722755e-06,5.567971044750073e-06,0.3992693674179663
2023-12-29,5.574384555792933e-06,5.297858944202564e-06,5.6220479373407066e-06,4.9920404060136e-06,0.6014424314523663,5.598599614766313e-06,5.536385684113638e-06,5.597756768988266e-06,0.39851934947372236
2024-01-02,7.096637191514708e-06,8.86813447854452e-06,7.060241805086575e-06,6.834559396718964e-06,0.5958648846678753,7.6152661851882296e-06,8.06396526644351e-06,7.6770012588963e-06,0.40408189952654233
