date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2023-07-26,7.542192105902958e-10,0.16978609989228474,5.593189639812882e-10,8.471408433087837e-10,0.12398850871578698,0.27924190726831016,1.7351057944921765e-09,0.039978512673353256,1.0992564345411192e-09,0.3870049664552237
2023-07-27,7.529453132212967e-10,0.1695109514126453,5.548931597841968e-10,8.438803255086075e-10,0.12422218097959521,0.2781070826384892,1.7125847478479947e-09,0.03987439519181073,1.0930747405991115e-09,0.3882853848200812
2023-07-28,7.538704169576548e-10,0.16905686690664884,5.528302212759467e-10,8.442825559693286e-10,0.12519577755259953,0.2793856776826164,1.6990229829258522e-09,0.039764794015801595,1.105270402561283e-09,0.3865968788870571
2023-07-31,1.0121081713710245e-10,0.17350174206932484,4.016407441384045e-11,1.536181306536264e-10,0.1268042974885052,0.2744148952053975,5.908389212571791e-10,0.03937814806843801,8.895023515557355e-11,0.3859009161935522
2023-08-01,1.010263090157809e-10,0.17314130847607145,4.026938292587662e-11,1.5448121030666564e-10,0.12735060570107964,0.2736451706353472,5.851456160004557e-10,0.03927537626043036,8.817221815816666e-11,0.3865875379579765
2023-08-02,1.0019420617526787e-10,0.17159843438609568,4.009660104928672e-11,1.5351085580432239e-10,0.12472606046436643,0.27578947944816856,5.876249027799738e-10,0.03946837872476777,8.69580953139246e-11,0.388417646008217
2023-08-03,9.953531651304645e-11,0.17326489444941218,4.0103096169599826e-11,1.524819391603889e-10,0.12416701226305361,0.27491101180286603,5.739966674171951e-10,0.03925430294220143,8.712865078234569e-11,0.3884027775892212
2023-08-04,9.966379584723793e-11,0.1741233681520922,4.008539229858422e-11,1.5209843746247243e-10,0.1229151578526489,0.2731473976529463,5.693709009336008e-10,0.03925498953115454,8.871157589576916e-11,0.39055908586122784
2023-08-07,1.7088829318645144e-11,0.1826531357971816,0.0,4.416705710268429e-11,0.12285287785103453,0.26550277963350255,2.591067348148444e-10,0.03957750649755238,6.638791297878501e-11,0.38941369983397844
2023-08-08,1.6932598241387818e-11,0.18382235645908027,0.0,4.4029390619958724e-11,0.12208524137224126,0.2639807636107638,2.606999094341207e-10,0.03993984137723503,6.595498722890241e-11,0.3901717967930628
2023-08-09,1.68487392733331e-11,0.1859725127742284,0.0,4.396684138189663e-11,0.12040328207317781,0.26413912443701165,2.6104016013783414e-10,0.03989322084847764,6.511565424306878e-11,0.3895918594801331
2023-08-10,1.68736715190161e-11,0.18609198646913425,0.0,4.387896710562406e-11,0.12050859934533818,0.26380882966545594,2.6042634179720615e-10,0.039896728925534496,6.53221210683085e-11,0.3896938552080362
2023-08-11,1.6788988196956048e-11,0.18852487047297545,0.0,4.385263130028065e-11,0.1193504249110698,0.26363757735241916,2.6125591540203075e-10,0.040054871062432176,6.49530197818095e-11,0.38843225581425295
2023-08-14,1.8816136783487993e-12,0.20408833193922293,0.0,7.535914954065335e-12,0.06424854364869871,0.26266346747154956,5.254662808095071e-11,0.08041483953432962,1.1979190616841593e-11,0.38858481733225564
2023-08-15,1.86561312239522e-12,0.20142868212616588,0.0,7.49860226742876e-12,0.06411895070189016,0.2618955628240631,5.210243707039078e-11,0.08075310130775652,1.1909402158312868e-11,0.3918037029667483
2023-08-16,1.860041778029205e-12,0.20043777300150906,0.0,7.484978881015526e-12,0.06374818548121092,0.26227955566035766,5.253194209616442e-11,0.08044285163852445,1.1806383838049795e-11,0.39309163414471465
2023-08-17,1.858121982568349e-12,0.2030283092645805,0.0,7.428999013018061e-12,0.06320215377228514,0.2599900691818478,5.2465292177642734e-11,0.07987853521390818,1.1617307317952415e-11,0.39390093249400854
2023-08-18,1.851882996905669e-12,0.20437362550244198,0.0,7.418935417859616e-12,0.06309333695097805,0.26011087411535305,5.2568819960880234e-11,0.07964998288556502,1.1553448360685464e-11,0.39277218047226886
2023-08-21,9.934544831849233e-11,0.20352127828769412,1.0597194463632407e-10,9.934405118020267e-11,0.06594770433210516,0.25744731970790924,1.0403147600604116e-10,0.07990480006259354,6.907268417944869e-11,0.39317889713193244
2023-08-22,9.961537933914239e-11,0.20267728472105867,1.0534924162988388e-10,9.946540586173479e-11,0.06610942047506464,0.2569100792172148,1.0470240900297459e-10,0.07990938859072552,6.942150001809028e-11,0.39439382651738253
2023-08-23,9.944113369649578e-11,0.2014901279876563,1.0602654664865467e-10,1.0015258318508974e-10,0.0670766087132249,0.2577526256922267,1.0476363181644818e-10,0.07988057555685242,6.974297836186791e-11,0.3938000615699128
2023-08-24,9.961346461323693e-11,0.20129895392911493,1.0628155938515045e-10,9.952495070828947e-11,0.06592126920292254,0.25721756429482345,1.0477424306622697e-10,0.0796590369342709,6.878587105844528e-11,0.3959031751598881
2023-08-25,9.947375501820279e-11,0.20236018337189218,1.0631772958666786e-10,9.992490696910638e-11,0.06630136243434577,0.2575163186921173,1.0510940357904218e-10,0.07989188901373218,6.925080472064052e-11,0.3939302460078359
2023-08-28,1.8810294435667178e-11,0.21561311697392557,2.020967013290151e-11,1.89210206461595e-11,0.06660820391614486,0.24519823122348766,1.9842906389409587e-11,0.07979545104566316,1.2437910384990835e-11,0.39278499675055695
2023-08-29,1.903876031534505e-11,0.21525549575491584,2.030387630427306e-11,1.8982182476769238e-11,0.06764678472552525,0.24499949803408883,1.9830747837024504e-11,0.08015982012234316,1.2692939939361156e-11,0.39193840127227836
2023-08-30,1.9045813703817902e-11,0.21591097233049836,2.0276613828778884e-11,1.9031482110285164e-11,0.06802656339577738,0.24493065383958906,1.970276237468805e-11,0.07994648961097728,1.2723128804224061e-11,0.39118532073237816
2023-08-31,1.906201698269199e-11,0.21634492125864663,2.0227171553527562e-11,1.8970976881125333e-11,0.06844851112726465,0.24401643871589093,1.953972450647859e-11,0.07909714316243545,1.2779771441054994e-11,0.3920929856451825
2023-09-01,1.9226661640832355e-11,0.22020922729838208,2.0357439837393672e-11,1.902218942584864e-11,0.06848360489801353,0.24131934927321552,1.9390767063897716e-11,0.0791083634796032,1.2669479013077378e-11,0.39087945496011917
2023-09-05,0.0,0.22169437946118153,0.0,0.0,0.10619693997320963,0.1936203333491908,0.0,0.07840430454638805,0.0,0.40008404267003006
2023-09-06,0.0,0.2222616132265976,0.0,0.0,0.10529653574153876,0.193813582552424,0.0,0.0781424991619225,0.0,0.4004857693175172
2023-09-07,0.0,0.22208382974797347,0.0,0.0,0.10379326867456101,0.19431105648797486,0.0,0.07850782163141497,0.0,0.4013040234580758
2023-09-08,0.0,0.22368920360200387,0.0,0.0,0.103760285698402,0.19408822096485814,0.0,0.0783193625902494,0.0,0.40014292714448646
2023-09-11,0.0,0.22077153730170926,0.0,0.0,0.11056225944896131,0.1896587507736087,0.0,0.07886718309864593,0.0,0.40014026937707475
2023-09-12,0.0,0.22568558738975608,0.0,0.0,0.10841931760597513,0.1877940887081275,0.0,0.07866636703160476,0.0,0.39943463926453643
2023-09-13,0.0,0.22409680608397467,0.0,0.0,0.10874618007026961,0.1884630077409604,0.0,0.07871694239773551,0.0,0.39997706370705977
2023-09-14,0.0,0.22548508397013864,0.0,0.0,0.1089385364435497,0.18933945097846203,0.0,0.07853592955013368,0.0,0.397700999057716
2023-09-15,0.0,0.22395649557524452,0.0,0.0,0.10767736828137932,0.1892391905315403,0.0,0.07852426784306984,0.0,0.400602677768766
2023-09-18,0.0,0.2253518765577771,0.0,0.0,0.10857874082600652,0.18875730006975058,0.0,0.07823249446176,0.0,0.39907958808470584
2023-09-19,0.0,0.22388386347337536,0.0,0.0,0.10883021708255995,0.18884524060892086,0.0,0.07852102300113091,0.0,0.39991965583401295
2023-09-20,0.0,0.22265604398378855,0.0,0.0,0.10753411937671888,0.1897614206495946,0.0,0.07883066818899442,0.0,0.40121774780090363
2023-09-21,0.0,0.22128984826869358,0.0,0.0,0.10670858984247007,0.1887574631496292,0.0,0.07874225276141796,0.0,0.40450184597778926
2023-09-22,0.0,0.22170197634912045,0.0,0.0,0.10695544271414419,0.18777408003795182,0.0,0.07859335271333318,0.0,0.40497514818545044
2023-09-25,1.8994047098717102e-06,0.22389288831187973,1.970919945330007e-06,1.8601176404289007e-06,0.10700664046073237,0.1865918662713865,3.3822135443302247e-06,0.08374576452770272,1.6976933254574703e-06,0.39875203007913324
2023-09-26,1.8818984519831146e-06,0.2237834276332371,1.954922937235661e-06,1.8414452669113665e-06,0.10563588428591068,0.18618362827385507,3.298430785398413e-06,0.0834748129151091,1.6755832003297609e-06,0.4009115946112463
2023-09-27,1.8751074158883992e-06,0.22856037502625967,1.9451930690477017e-06,1.8486981051814831e-06,0.10543069019430604,0.18401109530208548,3.2236886847148532e-06,0.08276755238843202,1.6633442397121286e-06,0.3992197310574024
2023-09-28,1.8903402354442274e-06,0.22820455901199346,1.9540672945085063e-06,1.8516307693088834e-06,0.10589787931106716,0.18408563026703048,3.1456687702692487e-06,0.08294554751455178,1.67749647058842e-06,0.39885586469181683
2023-09-29,1.8973665514434596e-06,0.22480587783400086,1.946385458090847e-06,1.8517252619153172e-06,0.10683234095014472,0.18453921828637881,3.1679614284267744e-06,0.08276162533188894,1.6954706139410942e-06,0.4010503786882729
2023-10-02,4.3096444149492856e-07,0.2271690401833892,4.416840000823881e-07,4.229603722314002e-07,0.10854266679862151,0.17952534961314162,7.653021845905913e-07,0.08307709258607782,3.9096070223663343e-07,0.4016833989470692
2023-10-03,4.316603596177735e-07,0.22799952323613465,4.365857081471415e-07,4.218322809157106e-07,0.10716449743102893,0.1790110050939035,7.775117683195106e-07,0.08269742543207664,3.8310202756596743e-07,0.40312509811471176
2023-10-04,4.381215294299283e-07,0.22153747138779145,4.412120147598269e-07,4.245230461987544e-07,0.10884282193567686,0.18100563020344013,7.791442320671755e-07,0.08331021543363384,3.918913686053018e-07,0.4053013861472668
2023-10-05,4.3451180512877434e-07,0.2210391072997244,4.4499476473764726e-07,4.236879738637749e-07,0.10941913481270782,0.17813448121831504,7.776801610623755e-07,0.08409732360066516,3.9147792596127514e-07,0.40730748071595674
2023-10-06,4.3734150981451026e-07,0.22171517445937605,4.474928643819187e-07,4.282345696813376e-07,0.11114244477607962,0.17663607687875174,7.864073152628494e-07,0.08473256376483254,3.930803437213418e-07,0.4057712475643572
2023-10-09,1.4720825303237052e-07,0.2269464980711043,1.495491612553438e-07,1.4556606930522658e-07,0.05992533072246537,0.1751236555659479,2.3698324717428203e-07,0.14060855788385826,1.271612318273856e-07,0.39739515128866154
2023-10-10,1.483898128244797e-07,0.22664321387495132,1.5024693005618583e-07,1.4607064654564213e-07,0.059862944495497894,0.17645272496475625,2.396026109927194e-07,0.1409130071580105,1.282221918311706e-07,0.39612729697459176
2023-10-11,1.493869378795793e-07,0.22469277975377472,1.5111984952362095e-07,1.475822065552047e-07,0.06067781926574906,0.17600246078195309,2.445336857695977e-07,0.1408929999375232,1.2923326639310366e-07,0.3977331184050538
2023-10-12,1.4764682611925644e-07,0.22569554441494935,1.506663834528562e-07,1.4672825015402232e-07,0.06093607742621186,0.1746608002171853,2.415550305700611e-07,0.14014711526025114,1.2824705682951839e-07,0.39855964783785525
2023-10-13,1.4611112663103344e-07,0.22911806150169708,1.4997227601007991e-07,1.444525393509738e-07,0.05966070921546339,0.175009317401241,2.426359937898984e-07,0.14007898611728023,1.2551590529613373e-07,0.39613211707647716
2023-10-16,3.4037518160786476e-08,0.24270074025944638,3.524532088607365e-08,3.360511983463108e-08,0.12145143023904166,0.09743318630751213,5.9217953055565655e-08,0.14048846102409762,2.9130632519589786e-08,0.3979259909333577
2023-10-17,3.432698526100951e-08,0.24491035867687797,3.536715057940175e-08,3.366572437328273e-08,0.12073018474927791,0.09772420248530866,5.898275977100485e-08,0.14011265949377075,2.9161067912401623e-08,0.39652240309107684
2023-10-18,3.3433707235708745e-08,0.2471083832993002,3.475423340125228e-08,3.284871082605597e-08,0.11947475219074846,0.0980717061408208,5.846170649942142e-08,0.13887493506642368,2.847294570422578e-08,0.3964700353314032
2023-10-19,3.313177349011601e-08,0.24733713767778032,3.438437385273486e-08,3.2632122265584014e-08,0.11910808471588227,0.09761085530453784,5.8033907564258464e-08,0.13787313891503605,2.7819543639859184e-08,0.39807059738504263
2023-10-20,3.2944218886692516e-08,0.24476561914196884,3.407827988456505e-08,3.250461631011687e-08,0.11785357814256614,0.09786587785133286,5.7802801284403784e-08,0.1382171507007408,2.756570419080901e-08,0.40129758926777076
2023-10-23,5.960879132373174e-09,0.24783033430795545,6.227015230400621e-09,5.908277652375339e-09,0.11854678353823178,0.09813752898948383,1.1145977166359281e-08,0.13335004140642287,4.906081780990213e-09,0.402135277609675
2023-10-24,6.040567428052132e-09,0.24471611305675714,6.279431911740095e-09,5.9619030536057915e-09,0.11954585320873362,0.09912234066938805,1.1450184198563727e-08,0.1339636669100788,4.9660129018660355e-09,0.4026519914569428
2023-10-25,5.9889671693753974e-09,0.24504443044410795,6.275908602539151e-09,5.904093148432261e-09,0.11851032323186868,0.09977484753373542,1.1550761570892564e-08,0.13318881095549745,4.881164767496425e-09,0.4034815532338952
2023-10-26,6.063136871046094e-09,0.24444175036814178,6.2958088072037505e-09,5.910852609743819e-09,0.11686972075775424,0.09966032594185566,1.1712503214370893e-08,0.13258011446077872,4.830661682960974e-09,0.4064480536585064
2023-10-27,6.112894728369045e-09,0.24063224245111234,6.235031703786742e-09,5.9090517810605155e-09,0.1185602929816755,0.09914841256794177,1.1590346048838154e-08,0.1314584213413477,4.923268449970451e-09,0.41020059588733
2023-10-30,1.1175840152505114e-09,0.24036966129955184,1.1517479920209693e-09,1.0770989399921591e-09,0.14698760395034247,0.10025550944789915,2.2616140821647714e-09,0.11428889491249133,8.668856360806846e-10,0.3980983239147846
2023-10-31,1.1195755318359101e-09,0.2405120949844028,1.1612022652653713e-09,1.082115938299397e-09,0.1476354977343698,0.10034007012047524,2.2749540370353575e-09,0.11463429337795845,8.710773000418143e-10,0.3968780372738686
2023-11-01,1.1164699211559421e-09,0.2391560546548841,1.1648833001357331e-09,1.0820559512894381e-09,0.14999266185603582,0.09990598905445511,2.2932823015031945e-09,0.11449473955912813,8.789354627175061e-10,0.39645054833986976
2023-11-02,1.1235059155812045e-09,0.24324203668873676,1.1771980665551266e-09,1.0902157255559008e-09,0.15058422806507168,0.09991072968272526,2.3063788680768797e-09,0.11482617528576058,8.9036682567402e-10,0.39143682369004035
2023-11-03,1.1402005701997425e-09,0.2405915217654419,1.1917140618314566e-09,1.0989100178311866e-09,0.15200419862588985,0.0999416024454524,2.317896529827415e-09,0.11529814057211459,9.021052159751581e-10,0.3921645299402749
2023-11-06,2.915755447314369e-07,0.2321817106229647,3.3178803426014436e-07,2.1254352395193095e-07,0.1532358765727689,0.09850302225010853,0.0,0.11623067601376602,1.8863985913345268e-07,0.3998476899934298
2023-11-07,2.867402214063111e-07,0.22768344291046846,3.3224289872395445e-07,2.126254757002489e-07,0.15535402919322983,0.09902859600182562,0.0,0.11664485388311878,1.912902013865448e-07,0.40128805511256016
2023-11-08,2.8839170746116624e-07,0.22542185477745935,3.335127865464413e-07,2.1366969903520055e-07,0.15664488429139242,0.09890069164890142,0.0,0.11678758381319657,1.912848486594157e-07,0.40224395861000856
2023-11-09,2.8730964946386615e-07,0.22583028916625067,3.337360772153432e-07,2.1423924000924175e-07,0.15666988041704633,0.09897539521825308,0.0,0.11492735654019237,1.8862401793009752e-07,0.40359605474927296
2023-11-10,2.883663633009795e-07,0.22649495509573533,3.34818556152741e-07,2.155949714963027e-07,0.15947645774831704,0.09887193433369763,0.0,0.1146892647266984,1.9022676960766486e-07,0.4004663590888911
2023-11-13,8.305430209241255e-07,0.22771299481024943,8.84625853198132e-07,8.211011167515086e-07,0.1587033510043859,0.09901210480037406,9.178949689775601e-07,0.11514642218923833,4.42189607306162e-07,0.39942123084118525
2023-11-14,8.477813895940332e-07,0.22779121081171805,8.936777874621376e-07,8.304546420430443e-07,0.16050070509368283,0.09917725760197658,9.464281158745783e-07,0.11493987414721576,4.531959949032184e-07,0.39758698080747684
2023-11-15,8.515766834065419e-07,0.22737847196568928,8.98667871136514e-07,8.322626212957329e-07,0.16071567426920827,0.09997948473006897,9.435983202668552e-07,0.11503846965151836,4.537712781616595e-07,0.3968839195067408
2023-11-16,8.572972388606755e-07,0.22376904864272062,9.056349354196147e-07,8.355029026467722e-07,0.16211600136298562,0.0991103821943427,9.521494390096535e-07,0.1159606184165381,4.507811624004062e-07,0.3990399480177346
2023-11-17,8.5573540197212e-07,0.22762063274500416,9.069586489477441e-07,8.377372189874435e-07,0.16118324475508627,0.0986172394150127,9.51235112869194e-07,0.11529935662900474,4.521217831174976e-07,0.3972755226677263
2023-11-20,2.00497044973086e-07,0.2316612532500949,2.1462191378950973e-07,1.9603615694996638e-07,0.1629818053253036,0.09822203751468803,2.2557460877576917e-07,0.10840104298599679,9.304980132484461e-08,0.39873293114439085
2023-11-21,2.013988085003131e-07,0.23129025102293824,2.14637077233102e-07,1.960134714139336e-07,0.16176705171812128,0.09858214427877197,2.2619150964722998e-07,0.10912615124211765,9.28710444910669e-08,0.39923347062613956
2023-11-22,2.0114345266976752e-07,0.23074486851937925,2.150859903317119e-07,1.960689083498537e-07,0.16218167039580797,0.0991025458295067,2.2685325824551614e-07,0.1094405366679353,9.297798986709809e-08,0.3985294464577713
2023-11-24,2.0175286028643133e-07,0.2313989810007586,2.1547677846727923e-07,1.9629431741205835e-07,0.16165558074124523,0.09934073297301246,2.2713849454097723e-07,0.10988508870462795,9.294570632148127e-08,0.39771868297219887
2023-11-27,2.2700198060459827e-08,0.2309823771154343,2.5163037009329175e-08,2.158763004288778e-08,0.08952799523516185,0.09923092249953314,3.397821735634857e-08,0.17906995656228894,0.0,0.4011886451584993
2023-11-28,2.2733757534446386e-08,0.23092254483081676,2.514344302497415e-08,2.1525922463888028e-08,0.08965349832604921,0.09963381272705642,3.406956378438624e-08,0.1780610153425773,0.0,0.4017290253008135
