date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2022-07-18,0.0,3.1175956373784635e-08,1.4647990297793433e-08,1.4653145645855357e-08,0.027064078811918305,0.40202229880335005,0.21394568503864317,0.3569678448592624,3.200973383235184e-08
2022-07-19,0.0,3.17389721903304e-08,1.4901227973081695e-08,1.4988602502868444e-08,0.027545468640499067,0.4012359838363695,0.21265553100959184,0.35856292230174697,3.258298989541762e-08
2022-07-20,0.0,3.232514593145387e-08,1.5086254536919675e-08,1.523577109198727e-08,0.028219209621825534,0.402011890167365,0.2116561612009891,0.35811264295595724,3.3406691682172456e-08
2022-07-21,0.0,3.151148879063702e-08,1.5064955598597802e-08,1.5226338527245272e-08,0.028393564095388485,0.40009552049568625,0.2105632782407574,0.3609475414605015,3.390488355392593e-08
2022-07-22,0.0,3.1138862576796165e-08,1.4923684522133896e-08,1.5122570700067908e-08,0.02790009395548664,0.4012741317334717,0.21267816703434556,0.3581475125051251,3.3586453380605397e-08
2022-07-25,0.0,0.0,0.0,0.0,0.027527177737749806,0.3994143610289958,0.213964174147554,0.35909428708570046,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.02703362670211004,0.3977942465233452,0.21486588346350347,0.36030624331104116,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.02801973779988873,0.39799394765787693,0.21370028948093248,0.3602860250613019,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.027977851928797867,0.397690859072522,0.21772352481647664,0.3566077641822035,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.028462857165085766,0.3953907183615526,0.22002415369544495,0.35612227077791664,0.0
2022-08-01,1.2530022681798866e-18,1.1556705132466304e-18,1.2078939388904264e-18,1.2716506583710207e-18,0.028331490463133092,0.39933787090592515,0.2197178352387808,0.35261280339216095,1.1279113510517797e-18
2022-08-02,1.2465673045732233e-18,1.158853789943277e-18,1.2006288820021112e-18,1.2646650147292347e-18,0.02827442728278965,0.3981853443669583,0.22039313016833328,0.35314709818191875,1.125915672991144e-18
2022-08-03,1.23800300435597e-18,1.1166815034524233e-18,1.209152494031735e-18,1.266455747831012e-18,0.028796902412976062,0.39762473347891863,0.22001231768218232,0.35356604642592293,1.1442327211043542e-18
2022-08-04,1.2435016872565432e-18,1.079340579145425e-18,1.2097548843571792e-18,1.2759063617005193e-18,0.0290380166924329,0.3964811527151398,0.2213210709537172,0.3531597596387101,1.1532584443865325e-18
2022-08-05,1.2502521790338794e-18,1.1028287973392824e-18,1.220759364228784e-18,1.2803388702912056e-18,0.029026302675541897,0.39633486957063047,0.22093975740929914,0.3536990703445285,1.1357589647715716e-18
2022-08-08,0.0,0.0,0.0,0.0,0.028759308489405326,0.39584444144303993,0.2211118642068313,0.35428438586072336,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.028456425917320942,0.39505484260582174,0.223463978041982,0.3530247534348753,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.028986446351885343,0.3946104929056642,0.22254935292892367,0.3538537078135267,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.028970998008660587,0.39499945249230317,0.22327478988304802,0.3527547596159883,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0291927170758834,0.3936412555287045,0.22418594876653947,0.35298007862887276,0.0
2022-08-15,5.9897106003471925e-18,5.8332485524490845e-18,5.967391407550646e-18,6.0117956627147595e-18,0.029151403592949574,0.3944999813535396,0.22432117277344038,0.35202744228007055,5.961971706596681e-18
2022-08-16,5.9985759912599496e-18,5.7960455155596835e-18,5.986703936712185e-18,6.014380100833104e-18,0.028954848687117635,0.39733393176353715,0.22404857851907647,0.34966264103026873,6.003436126038412e-18
2022-08-17,5.938444686725895e-18,5.8663825329444075e-18,5.979044636245233e-18,5.988991600236754e-18,0.0288562406237361,0.3976927605919976,0.22451552527967641,0.34893547350458987,5.961245929088362e-18
2022-08-18,5.95221331759426e-18,6.019282420796819e-18,5.981039230993062e-18,6.008270825082125e-18,0.02898335245016918,0.3987227198571803,0.22517851869795694,0.34711540899469356,5.954805857777067e-18
2022-08-19,5.848784029902998e-18,6.023739422704084e-18,5.867805478396664e-18,5.936751123633231e-18,0.028485148475064215,0.39782534734924885,0.22528603739054792,0.34840346678513895,5.837710765525863e-18
2022-08-22,0.0,0.0,0.0,0.0,0.028040319883807355,0.39876047495820854,0.22501704124390023,0.34818216391408396,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.028192141658800855,0.4002379816680016,0.22547262272491264,0.346097253948285,0.0
2022-08-24,0.0,0.0,0.0,0.0,0.02814902422277147,0.4003767045202123,0.2256955676309141,0.34577870362610214,0.0
2022-08-25,0.0,0.0,0.0,0.0,0.02841123834488757,0.3992161346735781,0.22538734576155417,0.34698528121998023,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.02787326844893493,0.3989995859229157,0.22743883267926132,0.3456883129488881,0.0
2022-08-29,0.0,0.005827522896328957,0.0,0.0,0.021917125919529972,0.3993829035527994,0.2287165151639211,0.3441559324674206,0.0
2022-08-30,0.0,0.005687997044626283,0.0,0.0,0.021911839583237277,0.3993161209763643,0.22769444230546065,0.34538960009031144,0.0
2022-08-31,0.0,0.005672486384481779,0.0,0.0,0.021838232243646723,0.39942956626368503,0.2276603680016045,0.345399347106582,0.0
2022-09-01,0.0,0.00547305671831935,0.0,0.0,0.02149637319907907,0.39732037667925135,0.22843665107367908,0.3472735423296713,0.0
2022-09-02,0.0,0.005645722172773346,0.0,0.0,0.021492097139186074,0.3972187358488924,0.22891421473896473,0.3467292301001835,0.0
2022-09-06,7.961696584860046e-18,0.010328649986017116,7.800821147391815e-18,8.079166053649329e-18,0.01664344000914427,0.39558177769894676,0.22985020833594097,0.34759592396995087,7.036095027288276e-18
2022-09-07,8.020426472649337e-18,0.010007228617928396,7.798360538606551e-18,8.046695267571188e-18,0.01657582408470551,0.3947615925083167,0.2323634769379099,0.3462918778511394,7.108813758703816e-18
2022-09-08,8.058720143774759e-18,0.01000149870814533,7.897037346984575e-18,8.03122704336904e-18,0.016551304916503425,0.39181380053351056,0.23104657430974615,0.3505868215320944,7.139934103114833e-18
2022-09-09,8.111750554292776e-18,0.010164919774829433,7.902192006312248e-18,8.067245154824521e-18,0.016737176829534267,0.39235066690191794,0.23003304084687798,0.3507141956468404,7.214350683862909e-18
2022-09-12,0.0,0.010284403550789925,0.0,0.0,0.01689521344360611,0.3913329128688428,0.23072604417483428,0.3507614259619269,0.0
2022-09-13,0.0,0.01035596059652373,0.0,0.0,0.016526434407124944,0.3907519244458686,0.23199616875433515,0.35036951179614756,0.0
2022-09-14,0.0,0.010624316639516587,0.0,0.0,0.016548896987250865,0.3897024910335978,0.23335709291972304,0.34976720241991177,0.0
2022-09-15,0.0,0.010431636045102671,0.0,0.0,0.016294570616468444,0.3894716149742006,0.22932560268144483,0.3544765756827835,0.0
2022-09-16,0.0,0.01022175068168821,0.0,0.0,0.01622404435300556,0.3908868755170067,0.2287503391054861,0.3539169903428135,0.0
2022-09-19,1.0866922252118503e-06,0.014542131103700699,1.0795407501420258e-06,1.0966775951381737e-06,0.011879662183685736,0.39197900167407607,0.2309326266458625,0.3506624501845425,8.652975620039744e-07
2022-09-20,1.0765778836519675e-06,0.014583647322884613,1.0741437222977429e-06,1.0937276155669172e-06,0.011926580362702947,0.3936873383788705,0.22982280132518018,0.34997552913078406,8.590303561639736e-07
2022-09-21,1.0645949633595208e-06,0.014527478637899086,1.0633886096898028e-06,1.091039179357535e-06,0.011869020637963334,0.3964896111299747,0.22916616652555238,0.34794365615633893,8.478895191318726e-07
2022-09-22,1.0514909885232687e-06,0.014471622527242038,1.045189150425794e-06,1.074302216760001e-06,0.011744720637322625,0.3958131456235701,0.22828177460932184,0.3496847375377531,8.280824344943293e-07
2022-09-23,1.0428023749433064e-06,0.013641619294746289,1.0414437107066769e-06,1.0672885569499537e-06,0.011735540897524585,0.3939322268262512,0.2284523457367237,0.3522342966081869,8.191019247708635e-07
2022-09-26,3.352149783632128e-07,0.013395335975567642,1.9452395416949118e-07,3.2584460726826385e-07,0.01176752900960011,0.39780592509538526,0.22497767790884174,0.3520521639710316,5.124560338032688e-07
2022-09-27,3.3989542580349915e-07,0.013703954956672655,1.9596428585853703e-07,3.285588976441236e-07,0.011920808124316255,0.3955074746276323,0.22377651803168946,0.3550898597526129,5.200884670486891e-07
2022-09-28,3.432865540369682e-07,0.014090488696577964,1.9674787764368727e-07,3.306159317202407e-07,0.011861061055176479,0.39409077474304577,0.2226951034790522,0.35726117546750735,5.259082767836559e-07
2022-09-29,3.4468802863274763e-07,0.014359645269801994,1.979860777750578e-07,3.3109369358581385e-07,0.011772654434387856,0.3949881363809655,0.21785023318062516,0.36102793952892237,5.17437497235498e-07
2022-09-30,3.495027359521613e-07,0.014482132336622523,1.9944353582562623e-07,3.321958272395048e-07,0.01173940078257442,0.3945878310587564,0.21720079423844701,0.3619884447415441,5.156999566547447e-07
2022-10-03,8.959829094523078e-07,0.01498985404503493,8.991487515454036e-07,8.981467823288216e-07,0.006023209476759441,0.39285163844062965,0.2188129918982548,0.36731880025241403,8.126084638641824e-07
2022-10-04,9.107096687996725e-07,0.015327841674613396,9.143341986210785e-07,9.112008692041643e-07,0.006103432590940939,0.3910016456691367,0.2190768611506681,0.3684866581524955,8.245174088306177e-07
2022-10-05,9.055010061383276e-07,0.015732331830418275,9.123540549968373e-07,9.113303277332712e-07,0.006158026346270654,0.3909118924065606,0.2154104757655596,0.37178372021285555,8.242529465478185e-07
2022-10-06,9.117369186701563e-07,0.016294329726292103,9.154202947562501e-07,9.167334988458955e-07,0.006215278484348716,0.39199767831947907,0.21198072149830194,0.3735084152416508,8.32839214935689e-07
2022-10-07,9.060062674460196e-07,0.016473308254426094,9.106068245177198e-07,9.161949345643594e-07,0.006072260184201753,0.3934285500821439,0.2115075152267947,0.37251481405659764,8.193878093430515e-07
2022-10-10,2.1696612315996065e-07,0.03759299966759463,2.1674143247004256e-07,2.20005831833142e-07,0.0,0.3954734774000296,0.1698347441262132,0.3970979330231409,1.9206963412832803e-07
2022-10-11,2.1432593236769242e-07,0.037126915802290696,2.130411475369735e-07,2.1897654714527546e-07,0.0,0.3969599258610427,0.16847083410409391,0.3974414882327268,1.8965621880329077e-07
2022-10-12,2.138104962200761e-07,0.03761908636457027,2.1364728456700685e-07,2.1838096733643438e-07,0.0,0.40114403034620544,0.16369943330648828,0.39753661301357,1.911304178073854e-07
2022-10-13,2.1544002289169676e-07,0.038329014021751075,2.1777399680154565e-07,2.1849291242125465e-07,0.0,0.3991882032340641,0.164259735317134,0.39822220657312923,1.891469894482659e-07
2022-10-14,2.1106036320500638e-07,0.037411296606577805,2.170840593028287e-07,2.1666525111296217e-07,0.0,0.39742697477622385,0.16413458557309615,0.40102631362894725,1.846054810216482e-07
2022-10-17,0.0,0.037317522906590725,0.0,0.0,0.0,0.3984877006055236,0.16362764771386734,0.4005671287740184,0.0
2022-10-18,0.0,0.03724349816273507,0.0,0.0,0.0,0.3993936850939723,0.1648485937276016,0.39851422301569106,0.0
2022-10-19,0.0,0.0386700843712429,0.0,0.0,0.0,0.4009390539546035,0.1640943139257029,0.39629654774845074,0.0
2022-10-20,0.0,0.039219082056770216,0.0,0.0,0.0,0.4005800862924037,0.16206864509785962,0.3981321865529665,0.0
2022-10-21,0.0,0.039591053666986314,0.0,0.0,0.0,0.3990516323456035,0.16195546527182073,0.3994018487155895,0.0
2022-10-24,0.0,0.040069879200635226,0.0,0.0,2.463269504516381e-07,0.40062030878852606,0.1581825139613242,0.4011269355333655,1.1618919854651462e-07
2022-10-25,0.0,0.03965455502623389,0.0,0.0,2.4817843869785016e-07,0.4012540236790358,0.15951727874150537,0.3995737766324063,1.1774238011607606e-07
2022-10-26,0.0,0.039893210678966784,0.0,0.0,2.408358597253211e-07,0.40088200083265635,0.1582494653826379,0.40097496635024465,1.1591963476922816e-07
2022-10-27,0.0,0.040051719647184215,0.0,0.0,2.3818013336170862e-07,0.401363218667763,0.1595712925798121,0.3990134154102568,1.1551485049056952e-07
2022-10-28,0.0,0.0394078310352283,0.0,0.0,2.4369243169623145e-07,0.40216833414535935,0.16075312754762366,0.3976703502146969,1.1336466010174079e-07
2022-10-31,0.0,0.04011730663499138,0.0,0.0,0.0,0.3991855380713108,0.15948678589150345,0.40121036940219434,0.0
2022-11-01,0.0,0.040505572175119076,0.0,0.0,0.0,0.39792799592944733,0.16010958232200664,0.4014568495734269,0.0
2022-11-02,0.0,0.04018330503824972,0.0,0.0,0.0,0.3974817597195316,0.16118021179782382,0.4011547234443949,0.0
2022-11-03,0.0,0.04099126428539964,0.0,0.0,0.0,0.3967703001170065,0.16214070292041974,0.4000977326771742,0.0
2022-11-04,0.0,0.04113587663497205,0.0,0.0,0.0,0.3980325862285882,0.1617433217414909,0.3990882153949489,0.0
2022-11-07,0.0,0.04776552945842384,0.0,0.0,0.0,0.40126950212196244,0.14990222695456898,0.4010627414650446,0.0
2022-11-08,0.0,0.0476090270902291,0.0,0.0,0.0,0.40072537952765336,0.15030989435132605,0.4013556990307915,0.0
2022-11-09,0.0,0.045840130508277094,0.0,0.0,0.0,0.4012585828703538,0.15096941571526534,0.40193187090610355,0.0
2022-11-10,0.0,0.0455935257766541,0.0,0.0,0.0,0.39958758584229725,0.15381413842749622,0.4010047499535524,0.0
2022-11-11,0.0,0.047189305169916464,0.0,0.0,0.0,0.401457097319445,0.15297179201914407,0.39838180549149455,0.0
2022-11-14,4.234084665365205e-07,0.053197312698560865,3.730435260762558e-07,4.09444509327979e-07,6.243027335350674e-07,0.3986709850462404,0.14754932649895514,0.4005799830133048,5.625437034196638e-07
2022-11-15,4.2067634457467724e-07,0.053489503939275915,3.7202510280915315e-07,4.1020555658960904e-07,6.287224087377361e-07,0.4000025992127159,0.14842937461170766,0.39807612322128966,5.67385598264572e-07
2022-11-16,4.157355165382015e-07,0.05229234341584769,3.694949155677442e-07,4.0642004653099634e-07,6.188614771179285e-07,0.4011510083207638,0.14945900726430023,0.3970952728902177,5.575969148958767e-07
2022-11-17,4.128966781721098e-07,0.052552348112479275,3.6853186473730535e-07,4.0685553264998367e-07,6.213922193963619e-07,0.402163562052044,0.14725588739883405,0.39802584039124106,5.523691067513653e-07
2022-11-18,4.1079201564631853e-07,0.051527542221216596,3.6723498764402506e-07,4.050734745640033e-07,6.148269803398617e-07,0.4017120899071887,0.14862144412437714,0.39813657917070666,5.466490526007308e-07
2022-11-21,8.958200609899118e-08,0.0739559799326102,7.726047776695807e-08,8.83963233223714e-08,1.41527318556748e-07,0.4023814977679811,0.12674997657369694,0.39691202576119045,1.2319839569903506e-07
2022-11-22,9.072592878039601e-08,0.07553261789299938,7.728839293077943e-08,8.821569273335113e-08,1.4287003520161941e-07,0.40139074068338576,0.12659301091913755,0.3964831080209024,1.2338352537573634e-07
2022-11-23,9.075763016503056e-08,0.07445008962616292,7.733746279090068e-08,8.823608705582639e-08,1.4362610506089492e-07,0.40134096217009296,0.1275560649856462,0.3966523585373643,1.2472344865104608e-07
2022-11-25,9.04453671948605e-08,0.0739473047619396,7.735654075799752e-08,8.830452501144406e-08,1.4235297788394993e-07,0.40036848022176946,0.12790276382709234,0.39778092832038314,1.244094046670667e-07
2022-11-28,0.0,0.07247887691073901,0.0,0.0,0.0,0.4016324576181314,0.12757668718636653,0.39831197828476295,0.0
2022-11-29,0.0,0.07374934833167718,0.0,0.0,0.0,0.40105283097624406,0.12693366430811212,0.3982641563839666,0.0
2022-11-30,0.0,0.07258412361062534,0.0,0.0,0.0,0.4006571990709408,0.12741512106573347,0.3993435562527004,0.0
2022-12-01,0.0,0.07241863430593298,0.0,0.0,0.0,0.399245113616234,0.12743727739150157,0.40089897468633146,0.0
2022-12-02,0.0,0.07185768666983121,0.0,0.0,0.0,0.40033663401869535,0.12660025037136904,0.4012054289401045,0.0
2022-12-05,0.0,0.0720768126801571,0.0,0.0,0.0,0.3996691066943012,0.12737977544644796,0.40087430517909384,0.0
2022-12-06,0.0,0.07064387271281687,0.0,0.0,0.0,0.3998481994287894,0.12902638259898472,0.40048154525940904,0.0
2022-12-07,0.0,0.07018221624729483,0.0,0.0,0.0,0.39985057676066865,0.12788778652048682,0.4020794204715496,0.0
2022-12-08,0.0,0.06943137162901847,0.0,0.0,0.0,0.3994881196877929,0.12791331941672418,0.4031671892664645,0.0
2022-12-09,0.0,0.06846913501585818,0.0,0.0,0.0,0.4006523295894564,0.12861160451936707,0.4022669308753184,0.0
2022-12-12,1.1223095633410027e-17,0.07230092369331258,1.1085095453215097e-17,1.1347949856091388e-17,1.1822943231850702e-17,0.39891374811802893,0.12982733938137658,0.39895798880728184,1.1502495944489373e-17
2022-12-13,1.1350839656996074e-17,0.07349464778205872,1.1086731383954475e-17,1.1363195082309523e-17,1.1933659338739179e-17,0.39737828987485646,0.12990661371798964,0.39922044862509526,1.1474678229917336e-17
2022-12-14,1.1231578374508382e-17,0.07306186363027116,1.095033287022278e-17,1.1344606742253403e-17,1.1836019558789762e-17,0.39721534521778246,0.12977728504369906,0.3999455061082472,1.1392073944063301e-17
2022-12-15,1.1066991765764926e-17,0.07380801674172144,1.0911038335254297e-17,1.1251578379156384e-17,1.1579736047221893e-17,0.39685728839382,0.13030160721849127,0.3990330876459673,1.138820776369104e-17
2022-12-16,1.114081690566609e-17,0.0737024893306593,1.0946591734191575e-17,1.132683836902536e-17,1.155214079410552e-17,0.3992488651686461,0.1294932685683028,0.39755537693239185,1.129831571549372e-17
